commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
532,978,831,833,2,0.936556339263916,0.9500000000000004,0,0,0.6666666666666666
532,978,831,834,2,0.977253258228302,0.9500000000000004,1,0,1.0
532,978,831,835,2,0.977253258228302,0.9500000000000004,1,0,1.0
532,978,831,836,2,0.9333494305610657,0.9500000000000004,0,0,0.6666666666666666
532,978,831,992,2,0.936556339263916,0.9500000000000004,0,0,0.6666666666666666
532,978,835,832,3,0.8841871619224548,0.9500000000000004,0,0,0.5
532,978,835,833,3,0.8841871619224548,0.9500000000000004,0,0,0.5
532,978,835,836,3,0.9757010340690613,0.9500000000000004,1,0,0.75
532,978,835,992,3,0.8841871619224548,0.9500000000000004,0,0,0.5
532,978,836,832,4,0.9126672744750977,0.9500000000000004,0,0,0.6666666666666666
532,978,836,833,4,0.9126672744750977,0.9500000000000004,0,0,0.6666666666666666
532,978,836,992,4,0.9126672744750977,0.9500000000000004,0,0,0.6666666666666666
532,978,834,832,3,0.8841871619224548,0.9500000000000004,0,0,0.5
532,978,834,833,3,0.8841871619224548,0.9500000000000004,0,0,0.5
532,978,834,992,3,0.8841871619224548,0.9500000000000004,0,0,0.5
533,1079,1079,1069,0,0.781100869178772,0.9500000000000004,0,0,0.3333333333333333
533,1079,1079,1078,0,0.9098466634750366,0.9500000000000004,0,1,1.0
533,1079,1079,1111,0,0.7983353734016418,0.9500000000000004,0,0,0.5
533,1079,1079,3,0,0.8866413831710815,0.9500000000000004,0,0,0.3333333333333333
533,1079,1079,882,0,0.9103707075119019,0.9500000000000004,0,1,1.0
533,1079,1079,883,0,0.7236147522926331,0.9500000000000004,0,1,0.3333333333333333
533,1079,1079,967,0,0.8174970746040344,0.9500000000000004,0,0,0.3333333333333333
533,1079,1079,978,0,0.7940973043441772,0.9500000000000004,0,1,0.6666666666666666
533,1079,1079,997,0,0.8741996884346008,0.9500000000000004,0,1,0.6666666666666666
534,342,342,348,0,0.8742227554321289,0.9500000000000004,0,0,0.6666666666666666
534,342,342,352,0,0.6296570301055908,0.9500000000000004,0,0,0.3333333333333333
534,342,342,356,0,0.6296570301055908,0.9500000000000004,0,0,0.3333333333333333
534,342,342,394,0,0.8310248255729675,0.9500000000000004,0,1,1.0
534,342,342,402,0,0.8373427987098694,0.9500000000000004,0,1,1.0
535,342,342,348,0,0.5852647423744202,0.9500000000000004,0,0,0.5
535,342,342,352,0,0.26761937141418457,0.9500000000000004,0,0,0.25
535,342,342,356,0,0.26761937141418457,0.9500000000000004,0,0,0.25
535,342,342,394,0,0.9697118997573853,0.9500000000000004,1,1,1.0
535,342,342,402,0,0.966447651386261,0.9500000000000004,1,0,1.0
535,342,342,493,0,0.9786569476127625,0.9500000000000004,1,0,1.0
535,342,493,111,1,0.9344159364700317,0.9500000000000004,0,0,0.5
535,342,493,338,1,0.8953595757484436,0.9500000000000004,0,0,0.5
535,342,493,488,1,0.878131091594696,0.9500000000000004,0,0,0.5
535,342,493,489,1,0.878131091594696,0.9500000000000004,0,0,0.5
535,342,493,490,1,0.878131091594696,0.9500000000000004,0,0,0.5
535,342,493,491,1,0.878131091594696,0.9500000000000004,0,0,0.5
535,342,493,492,1,0.878131091594696,0.9500000000000004,0,0,0.5
535,342,402,111,1,0.8766115307807922,0.9500000000000004,0,0,0.3333333333333333
535,342,402,338,1,0.760823667049408,0.9500000000000004,0,0,0.3333333333333333
535,342,402,488,1,0.7569248676300049,0.9500000000000004,0,0,0.5
535,342,402,489,1,0.7569248676300049,0.9500000000000004,0,0,0.5
535,342,402,490,1,0.7569248676300049,0.9500000000000004,0,0,0.5
535,342,402,491,1,0.7569248676300049,0.9500000000000004,0,0,0.5
535,342,402,492,1,0.7569248676300049,0.9500000000000004,0,0,0.5
535,342,394,166,1,0.6889597177505493,0.9500000000000004,0,0,0.3333333333333333
536,57,57,172,0,0.7992820143699646,0.9500000000000004,0,0,0.5
536,57,57,173,0,0.7872925996780396,0.9500000000000004,0,0,0.5
536,57,57,175,0,0.7962567806243896,0.9500000000000004,0,0,0.5
536,57,57,204,0,0.9539072513580322,0.9500000000000004,1,0,0.5
536,57,57,251,0,0.7921364903450012,0.9500000000000004,0,0,0.5
536,57,57,58,0,0.7867162227630615,0.9500000000000004,0,0,0.5
536,57,57,68,0,0.810652494430542,0.9500000000000004,0,1,0.5
536,57,204,106,1,0.6797707676887512,0.9500000000000004,0,0,0.1
536,57,204,1125,1,0.5592759251594543,0.9500000000000004,0,0,0.3333333333333333
536,57,204,1126,1,0.5592759251594543,0.9500000000000004,0,0,0.3333333333333333
536,57,204,1141,1,0.7157732248306274,0.9500000000000004,0,0,0.5
536,57,204,1142,1,0.7168231010437012,0.9500000000000004,0,0,0.5
536,57,204,1143,1,0.7168231010437012,0.9500000000000004,0,0,0.5
536,57,204,3,1,0.7481845617294312,0.9500000000000004,0,0,0.12
536,57,204,432,1,0.4922609031200409,0.9500000000000004,0,0,0.1111111111111111
536,57,204,433,1,0.4922609031200409,0.9500000000000004,0,0,0.1111111111111111
536,57,204,434,1,0.4922609031200409,0.9500000000000004,0,0,0.1111111111111111
536,57,204,435,1,0.49832335114479065,0.9500000000000004,0,0,0.125
536,57,204,436,1,0.49832335114479065,0.9500000000000004,0,0,0.125
536,57,204,82,1,0.7357944250106812,0.9500000000000004,0,0,0.1
536,57,204,83,1,0.7240143418312073,0.9500000000000004,0,0,0.12
536,57,204,90,1,0.7351667881011963,0.9500000000000004,0,0,0.1
537,3,3,0,0,0.5762015581130981,0.9500000000000004,0,0,0.13043478260869565
537,3,3,106,0,0.6173598170280457,0.9500000000000004,0,0,0.10526315789473684
537,3,3,1069,0,0.5311657190322876,0.9500000000000004,0,0,0.3333333333333333
537,3,3,1078,0,0.5613602995872498,0.9500000000000004,0,0,0.3333333333333333
537,3,3,1079,0,0.5613602995872498,0.9500000000000004,0,0,0.3333333333333333
537,3,3,11,0,0.7187150716781616,0.9500000000000004,0,0,0.21739130434782608
537,3,3,1105,0,0.5536702275276184,0.9500000000000004,0,0,0.3333333333333333
537,3,3,1111,0,0.8538852334022522,0.9500000000000004,0,0,1.0
537,3,3,1125,0,0.6714410185813904,0.9500000000000004,0,0,0.5
537,3,3,1126,0,0.6714410185813904,0.9500000000000004,0,0,0.5
537,3,3,133,0,0.5355479121208191,0.9500000000000004,0,0,0.25
537,3,3,164,0,0.5076305270195007,0.9500000000000004,0,0,0.10526315789473684
537,3,3,165,0,0.5218682885169983,0.9500000000000004,0,0,0.10526315789473684
537,3,3,167,0,0.6051735877990723,0.9500000000000004,0,0,0.3333333333333333
537,3,3,203,0,0.5426625609397888,0.9500000000000004,0,0,0.16666666666666666
537,3,3,204,0,0.8689547181129456,0.9500000000000004,0,0,0.3333333333333333
537,3,3,232,0,0.5005936622619629,0.9500000000000004,0,0,0.125
537,3,3,242,0,0.6121773719787598,0.9500000000000004,0,0,0.15384615384615385
537,3,3,243,0,0.5145757794380188,0.9500000000000004,0,0,0.15384615384615385
537,3,3,244,0,0.5493322610855103,0.9500000000000004,0,0,0.15384615384615385
537,3,3,25,0,0.7559025287628174,0.9500000000000004,0,0,0.3076923076923077
537,3,3,313,0,0.41132137179374695,0.9500000000000004,0,0,0.1111111111111111
537,3,3,325,0,0.5141235589981079,0.9500000000000004,0,0,0.1111111111111111
537,3,3,79,0,0.4975029528141022,0.9500000000000004,0,0,0.10526315789473684
537,3,3,882,0,0.5653813481330872,0.9500000000000004,0,0,0.3333333333333333
537,3,3,967,0,0.532031238079071,0.9500000000000004,0,0,0.3333333333333333
537,3,3,99,0,0.5414137840270996,0.9500000000000004,0,0,0.1
538,204,204,106,0,0.6734547019004822,0.9500000000000004,0,0,0.1
538,204,204,1125,0,0.545838475227356,0.9500000000000004,0,0,0.3333333333333333
538,204,204,1126,0,0.545838475227356,0.9500000000000004,0,0,0.3333333333333333
538,204,204,1141,0,0.6893569827079773,0.9500000000000004,0,0,0.5
538,204,204,1142,0,0.6904228925704956,0.9500000000000004,0,0,0.5
538,204,204,1143,0,0.6904228925704956,0.9500000000000004,0,0,0.5
538,204,204,3,0,0.7830501794815063,0.9500000000000004,0,0,0.12
538,204,204,432,0,0.4901330769062042,0.9500000000000004,0,0,0.1111111111111111
538,204,204,433,0,0.4901330769062042,0.9500000000000004,0,0,0.1111111111111111
538,204,204,434,0,0.4901330769062042,0.9500000000000004,0,0,0.1111111111111111
538,204,204,435,0,0.4955053925514221,0.9500000000000004,0,0,0.125
538,204,204,436,0,0.4955053925514221,0.9500000000000004,0,0,0.125
538,204,204,82,0,0.7337426543235779,0.9500000000000004,0,0,0.1
538,204,204,83,0,0.7166070938110352,0.9500000000000004,0,0,0.12
538,204,204,90,0,0.7336524128913879,0.9500000000000004,0,0,0.1
539,1152,1152,1153,0,0.9161383509635925,0.9500000000000004,0,0,1.0
539,1152,1152,3,0,0.9510900974273682,0.9500000000000004,1,1,1.0
539,1152,3,0,1,0.5174849033355713,0.9500000000000004,0,0,0.125
539,1152,3,106,1,0.5581910610198975,0.9500000000000004,0,0,0.1
539,1152,3,1069,1,0.46043291687965393,0.9500000000000004,0,0,0.25
539,1152,3,1078,1,0.4966191053390503,0.9500000000000004,0,0,0.25
539,1152,3,1079,1,0.4966191053390503,0.9500000000000004,0,0,0.25
539,1152,3,11,1,0.6708224415779114,0.9500000000000004,0,0,0.20833333333333334
539,1152,3,1105,1,0.49515867233276367,0.9500000000000004,0,0,0.25
539,1152,3,1111,1,0.6327382922172546,0.9500000000000004,0,0,0.5
539,1152,3,1125,1,0.546768307685852,0.9500000000000004,0,0,0.3333333333333333
539,1152,3,1126,1,0.546768307685852,0.9500000000000004,0,0,0.3333333333333333
539,1152,3,1153,1,0.8130849599838257,0.9500000000000004,0,0,1.0
539,1152,3,133,1,0.4719800353050232,0.9500000000000004,0,0,0.2
539,1152,3,164,1,0.4438098967075348,0.9500000000000004,0,0,0.1
539,1152,3,165,1,0.467131644487381,0.9500000000000004,0,0,0.1
539,1152,3,167,1,0.5571239590644836,0.9500000000000004,0,0,0.32142857142857145
539,1152,3,203,1,0.48710897564888,0.9500000000000004,0,0,0.15789473684210525
539,1152,3,204,1,0.8310034275054932,0.9500000000000004,0,0,0.3157894736842105
539,1152,3,232,1,0.4326901137828827,0.9500000000000004,0,0,0.11764705882352941
539,1152,3,242,1,0.555063009262085,0.9500000000000004,0,0,0.14285714285714285
539,1152,3,243,1,0.44594424962997437,0.9500000000000004,0,0,0.14285714285714285
539,1152,3,244,1,0.4816438555717468,0.9500000000000004,0,0,0.14285714285714285
539,1152,3,25,1,0.7024364471435547,0.9500000000000004,0,0,0.2857142857142857
539,1152,3,313,1,0.40186262130737305,0.9500000000000004,0,0,0.1
539,1152,3,325,1,0.48469093441963196,0.9500000000000004,0,0,0.1
539,1152,3,79,1,0.4522039294242859,0.9500000000000004,0,0,0.1
539,1152,3,882,1,0.49850791692733765,0.9500000000000004,0,0,0.25
539,1152,3,967,1,0.46341609954833984,0.9500000000000004,0,0,0.25
540,14,14,0,0,0.61687171459198,0.9500000000000004,0,0,0.13333333333333333
540,14,14,11,0,0.7028712630271912,0.9500000000000004,0,0,0.26666666666666666
540,14,14,12,0,0.6337584257125854,0.9500000000000004,0,0,0.2
540,14,14,13,0,0.579573929309845,0.9500000000000004,0,0,0.2
540,14,14,235,0,0.5174400806427002,0.9500000000000004,0,0,0.1
540,14,14,238,0,0.5189287662506104,0.9500000000000004,0,0,0.1
540,14,14,274,0,0.5522305369377136,0.9500000000000004,0,0,0.1111111111111111
540,14,14,278,0,0.5522305369377136,0.9500000000000004,0,0,0.1111111111111111
540,14,14,29,0,0.9926889538764954,0.9500000000000004,1,1,0.9166666666666666
540,14,29,235,1,0.5664000511169434,0.9500000000000004,0,0,0.1111111111111111
540,14,29,238,1,0.5678012371063232,0.9500000000000004,0,0,0.1111111111111111
541,0,0,103,0,0.7239065766334534,0.9500000000000004,0,0,0.5
541,0,0,106,0,0.8529741764068604,0.9500000000000004,0,0,0.5
541,0,0,107,0,0.7466216087341309,0.9500000000000004,0,0,0.5
541,0,0,11,0,0.8313722014427185,0.9500000000000004,0,0,0.4
541,0,0,12,0,0.7112758159637451,0.9500000000000004,0,0,0.2
541,0,0,13,0,0.8167799115180969,0.9500000000000004,0,0,0.4
541,0,0,14,0,0.7412580251693726,0.9500000000000004,0,0,0.4
541,0,0,144,0,0.6901233196258545,0.9500000000000004,0,0,0.2
541,0,0,157,0,0.6552330255508423,0.9500000000000004,0,0,0.3333333333333333
541,0,0,167,0,0.7108590602874756,0.9500000000000004,0,0,0.2
541,0,0,28,0,0.6788807511329651,0.9500000000000004,0,0,0.2
541,0,0,3,0,0.8371773362159729,0.9500000000000004,0,0,0.6
541,0,0,485,0,0.8875859975814819,0.9500000000000004,0,1,1.0
542,313,313,106,0,0.989596426486969,0.9500000000000004,1,1,1.0
542,313,313,1105,0,0.9359099864959717,0.9500000000000004,0,0,1.0
542,313,313,117,0,0.5220787525177002,0.9500000000000004,0,0,0.15384615384615385
542,313,313,118,0,0.4441791772842407,0.9500000000000004,0,0,0.14285714285714285
542,313,313,165,0,0.4691225290298462,0.9500000000000004,0,0,0.21739130434782608
542,313,313,204,0,0.5546407103538513,0.9500000000000004,0,0,0.13043478260869565
542,313,313,314,0,0.41728919744491577,0.9500000000000004,0,0,0.1111111111111111
542,313,313,315,0,0.49650847911834717,0.9500000000000004,0,0,0.13333333333333333
542,313,106,1105,1,0.9569023847579956,0.9500000000000004,1,0,1.0
542,313,106,117,1,0.6709036231040955,0.9500000000000004,0,0,0.21428571428571427
542,313,106,118,1,0.4133826792240143,0.9500000000000004,0,0,0.13333333333333333
542,313,106,165,1,0.6193997263908386,0.9500000000000004,0,0,0.34210526315789475
542,313,106,204,1,0.6051286458969116,0.9500000000000004,0,0,0.13513513513513514
542,313,106,314,1,0.36654967069625854,0.9500000000000004,0,0,0.1
542,313,106,315,1,0.4788040816783905,0.9500000000000004,0,0,0.17647058823529413
542,313,106,74,1,0.40800756216049194,0.9500000000000004,0,0,0.10344827586206896
542,313,1105,1099,2,0.907458484172821,0.9500000000000004,0,0,0.6666666666666666
542,313,1105,1100,2,0.7887166142463684,0.9500000000000004,0,0,0.5
542,313,1105,3,2,0.8537673950195312,0.9500000000000004,0,0,0.3333333333333333
543,1093,1093,1094,0,0.848176121711731,0.9500000000000004,0,0,0.5
543,1093,1093,1095,0,0.9247575402259827,0.9500000000000004,0,0,1.0
544,1006,1006,1004,0,0.9525501132011414,0.9500000000000004,1,1,1.0
544,1006,1006,1005,0,0.950092077255249,0.9500000000000004,1,1,1.0
544,1006,1006,1007,0,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1006,1008,0,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1006,1009,0,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1006,963,0,0.7775284051895142,0.9500000000000004,0,0,0.5
544,1006,1006,964,0,0.7911696434020996,0.9500000000000004,0,0,0.5
544,1006,1006,967,0,0.815944492816925,0.9500000000000004,0,0,0.5
544,1006,1006,969,0,0.7775284051895142,0.9500000000000004,0,0,0.5
544,1006,1006,993,0,0.7769023776054382,0.9500000000000004,0,0,0.5
544,1006,1006,994,0,0.7842597961425781,0.9500000000000004,0,0,0.5
544,1006,1005,1007,1,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1005,1008,1,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1005,1009,1,0.7752104997634888,0.9500000000000004,0,0,0.5
544,1006,1005,963,1,0.7775284051895142,0.9500000000000004,0,0,0.5
544,1006,1005,964,1,0.7911696434020996,0.9500000000000004,0,0,0.5
544,1006,1005,967,1,0.815944492816925,0.9500000000000004,0,0,0.5
544,1006,1005,969,1,0.7775284051895142,0.9500000000000004,0,0,0.5
544,1006,1005,993,1,0.7769023776054382,0.9500000000000004,0,0,0.5
544,1006,1005,994,1,0.7842597961425781,0.9500000000000004,0,0,0.5
544,1006,1004,1007,1,0.7206312417984009,0.9500000000000004,0,0,0.3333333333333333
544,1006,1004,1008,1,0.7206312417984009,0.9500000000000004,0,0,0.3333333333333333
544,1006,1004,1009,1,0.7206312417984009,0.9500000000000004,0,0,0.3333333333333333
544,1006,1004,963,1,0.9101529717445374,0.9500000000000004,0,0,0.6666666666666666
544,1006,1004,964,1,0.7424120903015137,0.9500000000000004,0,0,0.3333333333333333
544,1006,1004,967,1,0.9332819581031799,0.9500000000000004,0,0,0.6666666666666666
544,1006,1004,969,1,0.9101529717445374,0.9500000000000004,0,0,0.6666666666666666
544,1006,1004,993,1,0.9126871228218079,0.9500000000000004,0,0,0.6666666666666666
544,1006,1004,994,1,0.7333499789237976,0.9500000000000004,0,0,0.3333333333333333
545,964,964,1004,0,0.7618008852005005,0.9500000000000004,0,0,0.5
545,964,964,1005,0,0.7496117949485779,0.9500000000000004,0,0,0.5
545,964,964,1006,0,0.7496117353439331,0.9500000000000004,0,0,0.5
545,964,964,963,0,0.8668665885925293,0.9500000000000004,0,0,0.5
545,964,964,965,0,0.8648584485054016,0.9500000000000004,0,1,0.5
545,964,964,966,0,0.6479004621505737,0.9500000000000004,0,0,0.25
545,964,964,967,0,0.8810290694236755,0.9500000000000004,0,0,0.5
545,964,964,968,0,0.6677218079566956,0.9500000000000004,0,0,0.25
545,964,964,969,0,0.8668666481971741,0.9500000000000004,0,0,0.5
545,964,964,971,0,0.7124433517456055,0.9500000000000004,0,0,0.3333333333333333
545,964,964,975,0,0.6961343884468079,0.9500000000000004,0,0,0.3333333333333333
545,964,964,976,0,0.6961343884468079,0.9500000000000004,0,0,0.3333333333333333
545,964,964,993,0,0.786532461643219,0.9500000000000004,0,0,0.5
545,964,964,994,0,0.7829822301864624,0.9500000000000004,0,0,0.5
546,1070,1070,1065,0,0.9221442341804504,0.9500000000000004,0,0,1.0
546,1070,1070,1066,0,0.9221442341804504,0.9500000000000004,0,0,1.0
546,1070,1070,1067,0,0.9360015988349915,0.9500000000000004,0,1,1.0
546,1070,1070,1068,0,0.9294124245643616,0.9500000000000004,0,1,1.0
546,1070,1070,1069,0,0.935804545879364,0.9500000000000004,0,1,1.0
546,1070,1070,1071,0,0.9221442341804504,0.9500000000000004,0,0,1.0
546,1070,1070,1072,0,0.9221442341804504,0.9500000000000004,0,0,1.0
546,1070,1070,1073,0,0.9324585795402527,0.9500000000000004,0,0,1.0
548,319,319,250,0,0.8368909358978271,0.9500000000000004,0,0,0.5
548,319,319,320,0,0.7758228778839111,0.9500000000000004,0,0,0.5
548,319,319,321,0,0.7758228778839111,0.9500000000000004,0,0,0.5
548,319,319,368,0,0.9134950041770935,0.9500000000000004,0,0,1.0
548,319,319,395,0,0.9155715107917786,0.9500000000000004,0,0,1.0
549,83,83,100,0,0.47754451632499695,0.9500000000000004,0,0,0.16666666666666666
549,83,83,144,0,0.6830537915229797,0.9500000000000004,0,0,0.1111111111111111
549,83,83,163,0,0.7037387490272522,0.9500000000000004,0,0,0.3333333333333333
549,83,83,178,0,0.6270937323570251,0.9500000000000004,0,0,0.16666666666666666
549,83,83,204,0,0.8784136772155762,0.9500000000000004,0,0,0.35294117647058826
549,83,83,330,0,0.7368491888046265,0.9500000000000004,0,0,0.2727272727272727
549,83,83,383,0,0.7239891886711121,0.9500000000000004,0,0,0.3333333333333333
549,83,83,77,0,0.5474353432655334,0.9500000000000004,0,0,0.125
549,83,83,82,0,0.7896491289138794,0.9500000000000004,0,1,0.2777777777777778
549,83,83,89,0,0.9500621557235718,0.9500000000000004,1,0,0.6666666666666666
549,83,83,90,0,0.8150652050971985,0.9500000000000004,0,0,0.3333333333333333
549,83,89,100,1,0.7493823170661926,0.9500000000000004,0,0,0.2857142857142857
549,83,89,124,1,0.5262865424156189,0.9500000000000004,0,0,0.14285714285714285
549,83,89,127,1,0.5787710547447205,0.9500000000000004,0,0,0.14285714285714285
549,83,89,137,1,0.5166000127792358,0.9500000000000004,0,0,0.14285714285714285
549,83,89,163,1,0.761130154132843,0.9500000000000004,0,0,0.3333333333333333
549,83,89,204,1,0.8124741315841675,0.9500000000000004,0,0,0.2857142857142857
549,83,89,246,1,0.5341616272926331,0.9500000000000004,0,0,0.14285714285714285
549,83,89,330,1,0.837084949016571,0.9500000000000004,0,0,0.42857142857142855
549,83,89,383,1,0.7726255655288696,0.9500000000000004,0,0,0.3333333333333333
549,83,89,429,1,0.6240141987800598,0.9500000000000004,0,0,0.3333333333333333
549,83,89,77,1,0.5467468500137329,0.9500000000000004,0,0,0.14285714285714285
549,83,89,90,1,0.6973516345024109,0.9500000000000004,0,0,0.14285714285714285
549,83,89,91,1,0.5804006457328796,0.9500000000000004,0,0,0.14285714285714285
549,83,89,92,1,0.5944080352783203,0.9500000000000004,0,0,0.14285714285714285
550,278,278,274,0,0.9937489032745361,0.9500000000000004,1,1,1.0
551,178,178,106,0,0.6705684065818787,0.9500000000000004,0,0,0.125
551,178,178,110,0,0.6387215852737427,0.9500000000000004,0,0,0.125
551,178,178,111,0,0.754540741443634,0.9500000000000004,0,0,0.25
551,178,178,122,0,0.6263415217399597,0.9500000000000004,0,0,0.1111111111111111
