commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
971,498,327,558,1,0.6811534762382507,0.9500000000000004,0,0,0.03571428571428571
971,498,327,559,1,0.2965085804462433,0.9500000000000004,0,0,0.0196078431372549
971,498,327,567,1,0.6882492899894714,0.9500000000000004,0,0,0.03333333333333333
971,498,327,568,1,0.7988225221633911,0.9500000000000004,0,0,0.016666666666666666
971,498,327,576,1,0.8005883693695068,0.9500000000000004,0,0,0.01694915254237288
971,498,327,578,1,0.2783445715904236,0.9500000000000004,0,0,0.03278688524590164
971,498,327,627,1,0.4471679627895355,0.9500000000000004,0,0,0.016666666666666666
971,498,327,634,1,0.2896214723587036,0.9500000000000004,0,0,0.016666666666666666
971,498,327,636,1,0.517861545085907,0.9500000000000004,0,0,0.05084745762711865
971,498,327,637,1,0.5853641033172607,0.9500000000000004,0,0,0.08333333333333333
971,498,327,638,1,0.517861545085907,0.9500000000000004,0,0,0.05084745762711865
971,498,327,639,1,0.7488009929656982,0.9500000000000004,0,0,0.1
971,498,327,640,1,0.3112829923629761,0.9500000000000004,0,0,0.01694915254237288
971,498,327,657,1,0.18628253042697906,0.9500000000000004,0,0,0.03389830508474576
971,498,327,674,1,0.6895987391471863,0.9500000000000004,0,0,0.10714285714285714
971,498,327,676,1,0.3493804633617401,0.9500000000000004,0,0,0.05357142857142857
971,498,327,685,1,0.49721479415893555,0.9500000000000004,0,0,0.017857142857142856
971,498,327,697,1,0.17439037561416626,0.9500000000000004,0,0,0.017857142857142856
971,498,327,741,1,0.7211890816688538,0.9500000000000004,0,0,0.03571428571428571
971,498,327,742,1,0.2704295814037323,0.9500000000000004,0,0,0.03571428571428571
971,498,327,747,1,0.16494615375995636,0.9500000000000004,0,0,0.017857142857142856
971,498,327,770,1,0.22889889776706696,0.9500000000000004,0,0,0.02564102564102564
971,498,327,776,1,0.27707529067993164,0.9500000000000004,0,0,0.03571428571428571
971,498,327,793,1,0.7246828675270081,0.9500000000000004,0,0,0.018518518518518517
971,498,327,816,1,0.3894004225730896,0.9500000000000004,0,0,0.037037037037037035
971,498,327,838,1,0.23522470891475677,0.9500000000000004,0,0,0.019230769230769232
971,498,327,845,1,0.14303918182849884,0.9500000000000004,0,0,0.021739130434782608
971,498,327,846,1,0.17406092584133148,0.9500000000000004,0,0,0.022222222222222223
971,498,327,847,1,0.14346785843372345,0.9500000000000004,0,0,0.022222222222222223
971,498,327,848,1,0.14346785843372345,0.9500000000000004,0,0,0.022222222222222223
971,498,327,849,1,0.19280588626861572,0.9500000000000004,0,0,0.044444444444444446
971,498,327,850,1,0.20375142991542816,0.9500000000000004,0,0,0.044444444444444446
971,498,327,851,1,0.14346785843372345,0.9500000000000004,0,0,0.022222222222222223
971,498,327,856,1,0.4366386830806732,0.9500000000000004,0,0,0.025
971,498,327,859,1,0.2773197591304779,0.9500000000000004,0,0,0.025
971,498,327,870,1,0.37188276648521423,0.9500000000000004,0,0,0.025
971,498,327,872,1,0.9015718698501587,0.9500000000000004,0,0,0.125
971,498,327,877,1,0.40583574771881104,0.9500000000000004,0,0,0.075
971,498,327,886,1,0.15210089087486267,0.9500000000000004,0,0,0.02631578947368421
971,498,327,901,1,0.19697190821170807,0.9500000000000004,0,0,0.02702702702702703
971,498,327,902,1,0.5197332501411438,0.9500000000000004,0,0,0.027777777777777776
971,498,327,906,1,0.20250266790390015,0.9500000000000004,0,0,0.030303030303030304
971,498,327,990,1,0.19796068966388702,0.9500000000000004,0,0,0.038461538461538464
971,498,327,991,1,0.23284195363521576,0.9500000000000004,0,0,0.04
972,892,892,1067,0,0.9332392811775208,0.9500000000000004,0,0,1.0
972,892,892,501,0,0.8991914391517639,0.9500000000000004,0,0,0.07692307692307693
972,892,892,891,0,0.8904587030410767,0.9500000000000004,0,0,0.6923076923076923
972,892,892,893,0,0.9284185767173767,0.9500000000000004,0,0,0.6923076923076923
972,892,892,894,0,0.9611293077468872,0.9500000000000004,1,1,0.9230769230769231
972,892,892,895,0,0.9368276596069336,0.9500000000000004,0,0,0.6923076923076923
972,892,892,917,0,0.9421798586845398,0.9500000000000004,0,0,0.7272727272727273
972,892,892,980,0,0.9281589984893799,0.9500000000000004,0,0,0.75
972,892,894,0,1,0.5947232246398926,0.9500000000000004,0,0,0.041666666666666664
972,892,894,1014,1,0.29488739371299744,0.9500000000000004,0,0,0.1
972,892,894,1015,1,0.523179292678833,0.9500000000000004,0,0,0.1
972,892,894,1017,1,0.3190704882144928,0.9500000000000004,0,0,0.1111111111111111
972,892,894,1067,1,0.7733691334724426,0.9500000000000004,0,0,0.3333333333333333
972,892,894,415,1,0.6845292448997498,0.9500000000000004,0,0,0.041666666666666664
972,892,894,485,1,0.6199767589569092,0.9500000000000004,0,0,0.041666666666666664
972,892,894,5,1,0.7835021615028381,0.9500000000000004,0,0,0.08333333333333333
972,892,894,501,1,0.9497069716453552,0.9500000000000004,0,0,0.3333333333333333
972,892,894,567,1,0.8329285979270935,0.9500000000000004,0,0,0.041666666666666664
972,892,894,824,1,0.6373487114906311,0.9500000000000004,0,0,0.08333333333333333
972,892,894,834,1,0.5931772589683533,0.9500000000000004,0,0,0.08333333333333333
972,892,894,888,1,0.4508824348449707,0.9500000000000004,0,0,0.041666666666666664
972,892,894,891,1,0.8011921048164368,0.9500000000000004,0,0,0.375
972,892,894,893,1,0.8699364066123962,0.9500000000000004,0,0,0.375
972,892,894,895,1,0.9034785628318787,0.9500000000000004,0,0,0.5
972,892,894,896,1,0.21592703461647034,0.9500000000000004,0,0,0.05
972,892,894,897,1,0.21592703461647034,0.9500000000000004,0,0,0.05
972,892,894,898,1,0.21592703461647034,0.9500000000000004,0,0,0.05
972,892,894,899,1,0.23513872921466827,0.9500000000000004,0,0,0.05
972,892,894,917,1,0.8906614780426025,0.9500000000000004,0,0,0.4
972,892,894,965,1,0.33348366618156433,0.9500000000000004,0,0,0.07142857142857142
972,892,894,980,1,0.9184502959251404,0.9500000000000004,0,0,0.36363636363636365
973,892,892,1067,0,0.8773239254951477,0.9500000000000004,0,0,0.5
973,892,892,501,0,0.903365433216095,0.9500000000000004,0,0,0.07142857142857142
973,892,892,891,0,0.8684354424476624,0.9500000000000004,0,0,0.6428571428571429
973,892,892,893,0,0.9163159728050232,0.9500000000000004,0,0,0.6428571428571429
973,892,892,894,0,0.9791033267974854,0.9500000000000004,1,1,0.9285714285714286
973,892,892,895,0,0.9263803958892822,0.9500000000000004,0,0,0.6428571428571429
973,892,892,917,0,0.9332216382026672,0.9500000000000004,0,0,0.6666666666666666
973,892,892,980,0,0.9115070700645447,0.9500000000000004,0,0,0.6
973,892,894,0,1,0.5891636610031128,0.9500000000000004,0,0,0.04
973,892,894,1014,1,0.2995513677597046,0.9500000000000004,0,0,0.09090909090909091
973,892,894,1015,1,0.5154133439064026,0.9500000000000004,0,0,0.09090909090909091
973,892,894,1017,1,0.32145726680755615,0.9500000000000004,0,0,0.1
973,892,894,1067,1,0.7377135753631592,0.9500000000000004,0,0,0.25
973,892,894,415,1,0.6892053484916687,0.9500000000000004,0,0,0.04
973,892,894,485,1,0.6226727962493896,0.9500000000000004,0,0,0.04
973,892,894,5,1,0.7729889750480652,0.9500000000000004,0,0,0.08
973,892,894,501,1,0.9367395043373108,0.9500000000000004,0,0,0.32
973,892,894,567,1,0.8286111950874329,0.9500000000000004,0,0,0.04
973,892,894,824,1,0.6308966875076294,0.9500000000000004,0,0,0.08
973,892,894,834,1,0.583576500415802,0.9500000000000004,0,0,0.08
973,892,894,888,1,0.4533916115760803,0.9500000000000004,0,0,0.04
973,892,894,891,1,0.7877012491226196,0.9500000000000004,0,0,0.36
973,892,894,893,1,0.8570653200149536,0.9500000000000004,0,0,0.36
973,892,894,895,1,0.8922261595726013,0.9500000000000004,0,0,0.48
973,892,894,896,1,0.2220342606306076,0.9500000000000004,0,0,0.047619047619047616
973,892,894,897,1,0.2220342606306076,0.9500000000000004,0,0,0.047619047619047616
973,892,894,898,1,0.2220342606306076,0.9500000000000004,0,0,0.047619047619047616
973,892,894,899,1,0.24381451308727264,0.9500000000000004,0,0,0.047619047619047616
973,892,894,917,1,0.8791587948799133,0.9500000000000004,0,0,0.38095238095238093
973,892,894,965,1,0.34072381258010864,0.9500000000000004,0,0,0.06666666666666667
973,892,894,980,1,0.9126553535461426,0.9500000000000004,0,0,0.3333333333333333
974,567,567,1001,0,0.577959418296814,0.9500000000000004,0,0,0.09090909090909091
974,567,567,1019,0,0.4390455484390259,0.9500000000000004,0,0,0.2
974,567,567,1020,0,0.4390455484390259,0.9500000000000004,0,0,0.2
974,567,567,1053,0,0.43249958753585815,0.9500000000000004,0,0,0.125
974,567,567,1082,0,0.5169775485992432,0.9500000000000004,0,0,0.16666666666666666
974,567,567,1083,0,0.79974365234375,0.9500000000000004,0,0,0.3333333333333333
974,567,567,1086,0,0.9084707498550415,0.9500000000000004,0,0,0.75
974,567,567,327,0,0.7441495656967163,0.9500000000000004,0,0,0.04081632653061224
974,567,567,35,0,0.6735981106758118,0.9500000000000004,0,0,0.02040816326530612
974,567,567,359,0,0.19923503696918488,0.9500000000000004,0,0,0.02040816326530612
974,567,567,365,0,0.36391863226890564,0.9500000000000004,0,0,0.02040816326530612
974,567,567,370,0,0.16732054948806763,0.9500000000000004,0,0,0.02040816326530612
974,567,567,407,0,0.2935059666633606,0.9500000000000004,0,0,0.02040816326530612
974,567,567,412,0,0.29590800404548645,0.9500000000000004,0,0,0.02040816326530612
974,567,567,415,0,0.6531748175621033,0.9500000000000004,0,0,0.04081632653061224
974,567,567,423,0,0.3862922489643097,0.9500000000000004,0,0,0.061224489795918366
974,567,567,448,0,0.2796953320503235,0.9500000000000004,0,0,0.02040816326530612
974,567,567,477,0,0.8062098026275635,0.9500000000000004,0,0,0.08163265306122448
974,567,567,498,0,0.7050478458404541,0.9500000000000004,0,0,0.02040816326530612
974,567,567,499,0,0.35643836855888367,0.9500000000000004,0,0,0.02040816326530612
974,567,567,501,0,0.7510634660720825,0.9500000000000004,0,0,0.061224489795918366
974,567,567,51,0,0.35770830512046814,0.9500000000000004,0,0,0.02040816326530612
974,567,567,525,0,0.16179463267326355,0.9500000000000004,0,0,0.02040816326530612
974,567,567,531,0,0.754511296749115,0.9500000000000004,0,0,0.1276595744680851
974,567,567,536,0,0.5591251254081726,0.9500000000000004,0,0,0.04081632653061224
974,567,567,553,0,0.8194150328636169,0.9500000000000004,0,0,0.0625
974,567,567,558,0,0.8547521829605103,0.9500000000000004,0,0,0.11363636363636363
974,567,567,568,0,0.7728060483932495,0.9500000000000004,0,0,0.1836734693877551
974,567,567,569,0,0.16905245184898376,0.9500000000000004,0,0,0.022222222222222223
974,567,567,570,0,0.20008713006973267,0.9500000000000004,0,0,0.023255813953488372
974,567,567,571,0,0.13886097073554993,0.9500000000000004,0,0,0.022222222222222223
974,567,567,572,0,0.49735191464424133,0.9500000000000004,0,0,0.1836734693877551
974,567,567,573,0,0.30654799938201904,0.9500000000000004,0,0,0.046511627906976744
974,567,567,576,0,0.8194407224655151,0.9500000000000004,0,0,0.3125
974,567,567,579,0,0.31456583738327026,0.9500000000000004,0,0,0.04081632653061224
974,567,567,774,0,0.2776677906513214,0.9500000000000004,0,0,0.023255813953488372
974,567,567,780,0,0.2466260939836502,0.9500000000000004,0,0,0.023255813953488372
974,567,567,784,0,0.1742650419473648,0.9500000000000004,0,0,0.023255813953488372
974,567,567,793,0,0.5086443424224854,0.9500000000000004,0,0,0.023809523809523808
974,567,567,801,0,0.5219267010688782,0.9500000000000004,0,0,0.07142857142857142
974,567,567,840,0,0.8733929395675659,0.9500000000000004,0,0,0.325
974,567,567,841,0,0.609673023223877,0.9500000000000004,0,0,0.25
974,567,567,852,0,0.14927364885807037,0.9500000000000004,0,0,0.03125
974,567,567,853,0,0.19084984064102173,0.9500000000000004,0,0,0.0625
974,567,567,854,0,0.593734860420227,0.9500000000000004,0,0,0.0967741935483871
974,567,567,883,0,0.7286459803581238,0.9500000000000004,0,0,0.14285714285714285
974,567,567,894,0,0.9106781482696533,0.9500000000000004,0,0,0.04
974,567,567,903,0,0.288937509059906,0.9500000000000004,0,0,0.08
974,567,567,910,0,0.22595767676830292,0.9500000000000004,0,0,0.058823529411764705
974,567,567,915,0,0.39716199040412903,0.9500000000000004,0,0,0.15789473684210525
974,567,567,918,0,0.16811317205429077,0.9500000000000004,0,0,0.05263157894736842
974,567,567,995,0,0.41856738924980164,0.9500000000000004,0,0,0.07692307692307693
974,567,567,997,0,0.2975274622440338,0.9500000000000004,0,0,0.08333333333333333
974,567,567,998,0,0.2713328003883362,0.9500000000000004,0,0,0.08333333333333333
975,1019,1019,1001,0,0.8566731810569763,0.9500000000000004,0,0,0.5
975,1019,1019,1020,0,0.8587883710861206,0.9500000000000004,0,0,1.0
975,1019,1019,531,0,0.8794378042221069,0.9500000000000004,0,0,0.5
975,1019,1019,567,0,0.9823090434074402,0.9500000000000004,1,1,1.0
975,1019,1019,995,0,0.7825167775154114,0.9500000000000004,0,0,0.5
975,1019,1019,997,0,0.6463122367858887,0.9500000000000004,0,0,0.5
975,1019,567,1001,1,0.5311529636383057,0.9500000000000004,0,0,0.08333333333333333
975,1019,567,1020,1,0.36559805274009705,0.9500000000000004,0,0,0.18181818181818182
975,1019,567,1053,1,0.38687437772750854,0.9500000000000004,0,0,0.1111111111111111
975,1019,567,1082,1,0.4765070378780365,0.9500000000000004,0,0,0.14285714285714285
975,1019,567,1083,1,0.7617740035057068,0.9500000000000004,0,0,0.2857142857142857
975,1019,567,1086,1,0.8832972645759583,0.9500000000000004,0,0,0.6
975,1019,567,1099,1,0.9525560736656189,0.9500000000000004,1,1,1.0
975,1019,567,327,1,0.6990408897399902,0.9500000000000004,0,0,0.04
975,1019,567,35,1,0.6105048060417175,0.9500000000000004,0,0,0.02
975,1019,567,359,1,0.17578423023223877,0.9500000000000004,0,0,0.02
975,1019,567,365,1,0.31635165214538574,0.9500000000000004,0,0,0.02
975,1019,567,370,1,0.14915470778942108,0.9500000000000004,0,0,0.02
975,1019,567,407,1,0.2516048550605774,0.9500000000000004,0,0,0.02
975,1019,567,412,1,0.2537776231765747,0.9500000000000004,0,0,0.02
975,1019,567,415,1,0.6110310554504395,0.9500000000000004,0,0,0.04
975,1019,567,423,1,0.33516958355903625,0.9500000000000004,0,0,0.06
975,1019,567,448,1,0.24421651661396027,0.9500000000000004,0,0,0.02
975,1019,567,477,1,0.7789904475212097,0.9500000000000004,0,0,0.08
975,1019,567,498,1,0.6537300944328308,0.9500000000000004,0,0,0.02
975,1019,567,499,1,0.3120049834251404,0.9500000000000004,0,0,0.02
975,1019,567,501,1,0.705855131149292,0.9500000000000004,0,0,0.06
975,1019,567,51,1,0.3131687343120575,0.9500000000000004,0,0,0.02
975,1019,567,525,1,0.1434202790260315,0.9500000000000004,0,0,0.02
975,1019,567,531,1,0.7174941897392273,0.9500000000000004,0,0,0.125
975,1019,567,536,1,0.4971100091934204,0.9500000000000004,0,0,0.04
975,1019,567,553,1,0.8001919984817505,0.9500000000000004,0,0,0.061224489795918366
975,1019,567,558,1,0.835334837436676,0.9500000000000004,0,0,0.1111111111111111
975,1019,567,568,1,0.7351405620574951,0.9500000000000004,0,0,0.18
975,1019,567,569,1,0.15058812499046326,0.9500000000000004,0,0,0.021739130434782608
975,1019,567,570,1,0.1737358570098877,0.9500000000000004,0,0,0.022727272727272728
975,1019,567,571,1,0.12414942681789398,0.9500000000000004,0,0,0.021739130434782608
975,1019,567,572,1,0.44784456491470337,0.9500000000000004,0,0,0.18
975,1019,567,573,1,0.2616032361984253,0.9500000000000004,0,0,0.045454545454545456
975,1019,567,576,1,0.791630744934082,0.9500000000000004,0,0,0.30612244897959184
975,1019,567,579,1,0.2715350389480591,0.9500000000000004,0,0,0.04
975,1019,567,774,1,0.24061430990695953,0.9500000000000004,0,0,0.022727272727272728
975,1019,567,780,1,0.2140924036502838,0.9500000000000004,0,0,0.022727272727272728
975,1019,567,784,1,0.15480013191699982,0.9500000000000004,0,0,0.022727272727272728
975,1019,567,793,1,0.45331287384033203,0.9500000000000004,0,0,0.023255813953488372
975,1019,567,801,1,0.4635087847709656,0.9500000000000004,0,0,0.06976744186046512
975,1019,567,840,1,0.8516173362731934,0.9500000000000004,0,0,0.3170731707317073
975,1019,567,841,1,0.5542851686477661,0.9500000000000004,0,0,0.24390243902439024
975,1019,567,852,1,0.13297656178474426,0.9500000000000004,0,0,0.030303030303030304
975,1019,567,853,1,0.16513675451278687,0.9500000000000004,0,0,0.058823529411764705
975,1019,567,854,1,0.533653974533081,0.9500000000000004,0,0,0.09375
975,1019,567,883,1,0.6940948963165283,0.9500000000000004,0,0,0.13793103448275862
975,1019,567,894,1,0.8798046112060547,0.9500000000000004,0,0,0.038461538461538464
975,1019,567,903,1,0.24687060713768005,0.9500000000000004,0,0,0.07692307692307693
975,1019,567,910,1,0.19446015357971191,0.9500000000000004,0,0,0.05555555555555555
975,1019,567,915,1,0.34254026412963867,0.9500000000000004,0,0,0.15
975,1019,567,918,1,0.14777623116970062,0.9500000000000004,0,0,0.05
975,1019,567,995,1,0.35442548990249634,0.9500000000000004,0,0,0.07142857142857142
975,1019,567,997,1,0.24779309332370758,0.9500000000000004,0,0,0.07692307692307693
975,1019,567,998,1,0.22954803705215454,0.9500000000000004,0,0,0.07692307692307693
976,840,840,1053,0,0.5453615188598633,0.9500000000000004,0,1,0.2
976,840,840,1082,0,0.6439849734306335,0.9500000000000004,0,0,0.25
976,840,840,1083,0,0.8884936571121216,0.9500000000000004,0,0,0.5
976,840,840,1086,0,0.9405038952827454,0.9500000000000004,0,0,1.0
976,840,840,28,0,0.5029682517051697,0.9500000000000004,0,0,0.06666666666666667
976,840,840,39,0,0.6956978440284729,0.9500000000000004,0,0,0.06666666666666667
976,840,840,423,0,0.37812867760658264,0.9500000000000004,0,0,0.06666666666666667
976,840,840,477,0,0.8595632314682007,0.9500000000000004,0,0,0.13333333333333333
976,840,840,501,0,0.8026812076568604,0.9500000000000004,0,0,0.13333333333333333
976,840,840,525,0,0.18949034810066223,0.9500000000000004,0,0,0.06666666666666667
976,840,840,558,0,0.9124358892440796,0.9500000000000004,0,0,0.26666666666666666
976,840,840,567,0,0.981956958770752,0.9500000000000004,1,0,0.8666666666666667
976,840,840,568,0,0.6767785549163818,0.9500000000000004,0,0,0.06666666666666667
