commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
468,307,339,316,1,0.11191973835229874,0.9500000000000004,0,0,0.09090909090909091
468,307,339,340,1,0.4445655941963196,0.9500000000000004,0,0,0.08333333333333333
468,307,339,423,1,0.8971467018127441,0.9500000000000004,0,0,0.16666666666666666
468,307,21,1,1,0.07549366354942322,0.9500000000000004,0,0,0.02631578947368421
468,307,21,107,1,0.25595441460609436,0.9500000000000004,0,0,0.03333333333333333
468,307,21,148,1,0.03662174195051193,0.9500000000000004,0,0,0.027777777777777776
468,307,21,149,1,0.03662174195051193,0.9500000000000004,0,0,0.027777777777777776
468,307,21,155,1,0.1956314593553543,0.9500000000000004,0,0,0.0625
468,307,21,161,1,0.052056197077035904,0.9500000000000004,0,0,0.03333333333333333
468,307,21,162,1,0.03766190633177757,0.9500000000000004,0,0,0.034482758620689655
468,307,21,173,1,0.044336386024951935,0.9500000000000004,0,0,0.045454545454545456
468,307,21,175,1,0.3999667763710022,0.9500000000000004,0,0,0.03571428571428571
468,307,21,176,1,0.9238830804824829,0.9500000000000004,0,0,0.5185185185185185
468,307,21,234,1,0.1864115446805954,0.9500000000000004,0,0,0.04
468,307,21,247,1,0.039983559399843216,0.9500000000000004,0,0,0.04
468,307,21,249,1,0.040495313704013824,0.9500000000000004,0,0,0.041666666666666664
468,307,21,40,1,0.6189684271812439,0.9500000000000004,0,0,0.02702702702702703
468,307,21,44,1,0.3357332944869995,0.9500000000000004,0,0,0.05405405405405406
468,307,21,5,1,0.03673119843006134,0.9500000000000004,0,0,0.02857142857142857
468,307,21,50,1,0.1370844691991806,0.9500000000000004,0,0,0.029411764705882353
468,307,21,57,1,0.23659344017505646,0.9500000000000004,0,0,0.02702702702702703
468,307,21,58,1,0.6810152530670166,0.9500000000000004,0,0,0.08108108108108109
468,307,21,59,1,0.18287943303585052,0.9500000000000004,0,0,0.02631578947368421
468,307,21,68,1,0.2402317374944687,0.9500000000000004,0,0,0.02702702702702703
468,307,21,69,1,0.06839797645807266,0.9500000000000004,0,0,0.027777777777777776
469,672,672,548,0,0.9356594681739807,0.9500000000000004,0,0,1.0
469,672,672,671,0,0.799389660358429,0.9500000000000004,0,1,0.5
470,845,845,841,0,0.9299920201301575,0.9500000000000004,0,1,1.0
470,845,845,846,0,0.9277700185775757,0.9500000000000004,0,1,1.0
472,67,67,151,0,0.4008741080760956,0.9500000000000004,0,0,0.047619047619047616
472,67,67,154,0,0.06880076229572296,0.9500000000000004,0,0,0.045454545454545456
472,67,67,155,0,0.1712040901184082,0.9500000000000004,0,0,0.047619047619047616
472,67,67,175,0,0.8715421557426453,0.9500000000000004,0,1,0.1
472,67,67,192,0,0.9312820434570312,0.9500000000000004,0,1,0.26666666666666666
472,67,67,220,0,0.2708539664745331,0.9500000000000004,0,0,0.06666666666666667
472,67,67,234,0,0.3964501619338989,0.9500000000000004,0,0,0.05555555555555555
472,67,67,262,0,0.3983614146709442,0.9500000000000004,0,0,0.0625
472,67,67,30,0,0.5072736144065857,0.9500000000000004,0,0,0.05555555555555555
472,67,67,309,0,0.7801918387413025,0.9500000000000004,0,0,0.16666666666666666
472,67,67,423,0,0.930239200592041,0.9500000000000004,0,0,0.5
472,67,67,46,0,0.21470315754413605,0.9500000000000004,0,0,0.125
472,67,67,47,0,0.15346121788024902,0.9500000000000004,0,0,0.043478260869565216
472,67,67,50,0,0.33190178871154785,0.9500000000000004,0,0,0.045454545454545456
472,67,67,54,0,0.5967692136764526,0.9500000000000004,0,0,0.09090909090909091
472,67,67,56,0,0.5005478262901306,0.9500000000000004,0,0,0.05263157894736842
472,67,67,57,0,0.5347181558609009,0.9500000000000004,0,0,0.045454545454545456
472,67,67,58,0,0.5816314220428467,0.9500000000000004,0,0,0.045454545454545456
472,67,67,65,0,0.5524148941040039,0.9500000000000004,0,0,0.09090909090909091
472,67,67,68,0,0.4956596791744232,0.9500000000000004,0,0,0.045454545454545456
472,67,67,77,0,0.06922037899494171,0.9500000000000004,0,0,0.047619047619047616
472,67,67,81,0,0.5078737139701843,0.9500000000000004,0,0,0.045454545454545456
473,107,107,21,0,0.6382656693458557,0.9500000000000004,0,0,0.25
473,107,107,226,0,0.5069714188575745,0.9500000000000004,0,0,0.3333333333333333
473,107,107,234,0,0.5781537294387817,0.9500000000000004,0,0,0.5
473,107,107,263,0,0.38429975509643555,0.9500000000000004,0,0,0.5
473,107,107,56,0,0.5882053971290588,0.9500000000000004,0,0,0.3333333333333333
477,100,100,94,0,0.9606199264526367,0.9500000000000004,1,1,0.8888888888888888
477,100,100,98,0,0.13473398983478546,0.9500000000000004,0,0,0.1111111111111111
477,100,94,153,1,0.08807172626256943,0.9500000000000004,0,0,0.07142857142857142
477,100,94,279,1,0.35328441858291626,0.9500000000000004,0,0,0.16666666666666666
477,100,94,293,1,0.4100717306137085,0.9500000000000004,0,0,0.1111111111111111
477,100,94,34,1,0.4385886490345001,0.9500000000000004,0,0,0.0625
477,100,94,49,1,0.3873651623725891,0.9500000000000004,0,0,0.0625
477,100,94,662,1,0.9327436089515686,0.9500000000000004,0,0,1.0
477,100,94,81,1,0.3792877793312073,0.9500000000000004,0,0,0.0625
479,304,304,422,0,0.6915881633758545,0.9500000000000004,0,0,1.0
479,304,304,65,0,0.8212650418281555,0.9500000000000004,0,0,1.0
480,735,735,30,0,0.8241932988166809,0.9500000000000004,0,0,0.3333333333333333
480,735,735,736,0,0.9504661560058594,0.9500000000000004,1,0,0.6666666666666666
480,735,736,209,1,0.8456969261169434,0.9500000000000004,0,0,0.25
480,735,736,737,1,0.9732322692871094,0.9500000000000004,1,0,0.75
480,735,737,209,2,0.8260736465454102,0.9500000000000004,0,0,0.3333333333333333
481,808,808,823,0,0.874376118183136,0.9500000000000004,0,1,1.0
482,423,423,183,0,0.4334462285041809,0.9500000000000004,0,0,0.03225806451612903
482,423,423,192,0,0.6018328666687012,0.9500000000000004,0,0,0.03225806451612903
482,423,423,220,0,0.42508944869041443,0.9500000000000004,0,0,0.03225806451612903
482,423,423,246,0,0.7447423338890076,0.9500000000000004,0,0,0.0967741935483871
482,423,423,268,0,0.7102173566818237,0.9500000000000004,0,0,0.06451612903225806
482,423,423,302,0,0.5702323913574219,0.9500000000000004,0,0,0.03225806451612903
482,423,423,309,0,0.8212286233901978,0.9500000000000004,0,0,0.0967741935483871
482,423,423,333,0,0.4639867842197418,0.9500000000000004,0,0,0.03225806451612903
482,423,423,339,0,0.565349817276001,0.9500000000000004,0,0,0.03225806451612903
482,423,423,34,0,0.7712939977645874,0.9500000000000004,0,0,0.06451612903225806
482,423,423,40,0,0.7411440014839172,0.9500000000000004,0,0,0.03225806451612903
482,423,423,414,0,0.8123697638511658,0.9500000000000004,0,0,0.06451612903225806
482,423,423,415,0,0.32723575830459595,0.9500000000000004,0,0,0.03225806451612903
482,423,423,420,0,0.37147387862205505,0.9500000000000004,0,0,0.03225806451612903
482,423,423,49,0,0.8080961108207703,0.9500000000000004,0,0,0.0967741935483871
482,423,423,55,0,0.678316593170166,0.9500000000000004,0,0,0.06451612903225806
482,423,423,56,0,0.7982345223426819,0.9500000000000004,0,0,0.0967741935483871
482,423,423,635,0,0.4814506769180298,0.9500000000000004,0,0,0.038461538461538464
482,423,423,638,0,0.5226237177848816,0.9500000000000004,0,0,0.07692307692307693
482,423,423,643,0,0.22846627235412598,0.9500000000000004,0,0,0.06666666666666667
482,423,423,665,0,0.21538004279136658,0.9500000000000004,0,0,0.05555555555555555
482,423,423,668,0,0.4991830885410309,0.9500000000000004,0,0,0.08695652173913043
482,423,423,67,0,0.8302606344223022,0.9500000000000004,0,0,0.0967741935483871
482,423,423,68,0,0.4933279752731323,0.9500000000000004,0,0,0.03225806451612903
483,68,68,106,0,0.14784757792949677,0.9500000000000004,0,0,0.05555555555555555
483,68,68,145,0,0.07965896278619766,0.9500000000000004,0,0,0.05555555555555555
483,68,68,150,0,0.08694963157176971,0.9500000000000004,0,0,0.07692307692307693
483,68,68,165,0,0.44935694336891174,0.9500000000000004,0,0,0.0625
483,68,68,17,0,0.4564283490180969,0.9500000000000004,0,0,0.05263157894736842
483,68,68,21,0,0.6690037846565247,0.9500000000000004,0,0,0.05263157894736842
483,68,68,22,0,0.3405008018016815,0.9500000000000004,0,0,0.05555555555555555
483,68,68,226,0,0.7105006575584412,0.9500000000000004,0,0,0.21428571428571427
483,68,68,246,0,0.9512022733688354,0.9500000000000004,1,0,0.6666666666666666
483,68,68,267,0,0.1810462325811386,0.9500000000000004,0,0,0.08333333333333333
483,68,68,268,0,0.5883132219314575,0.9500000000000004,0,0,0.125
483,68,68,293,0,0.43429914116859436,0.9500000000000004,0,0,0.1111111111111111
483,68,68,298,0,0.2710047662258148,0.9500000000000004,0,0,0.25
483,68,68,303,0,0.5148352980613708,0.9500000000000004,0,0,0.14285714285714285
483,68,68,333,0,0.5447598099708557,0.9500000000000004,0,0,0.14285714285714285
483,68,68,336,0,0.39109092950820923,0.9500000000000004,0,0,0.125
483,68,68,390,0,0.24264268577098846,0.9500000000000004,0,0,0.125
483,68,68,423,0,0.9173900485038757,0.9500000000000004,0,0,0.5
483,68,68,51,0,0.11015306413173676,0.9500000000000004,0,0,0.0625
483,68,68,54,0,0.33605173230171204,0.9500000000000004,0,0,0.05555555555555555
483,68,68,57,0,0.41928741335868835,0.9500000000000004,0,0,0.05263157894736842
483,68,68,67,0,0.546292781829834,0.9500000000000004,0,0,0.05263157894736842
483,68,68,69,0,0.13755573332309723,0.9500000000000004,0,0,0.05555555555555555
483,68,68,83,0,0.07728789746761322,0.9500000000000004,0,0,0.05263157894736842
483,68,246,268,1,0.8174904584884644,0.9500000000000004,0,0,0.2222222222222222
483,68,246,298,1,0.21743474900722504,0.9500000000000004,0,0,0.14285714285714285
483,68,246,309,1,0.6782100796699524,0.9500000000000004,0,0,0.1111111111111111
483,68,246,333,1,0.5733171105384827,0.9500000000000004,0,0,0.1111111111111111
483,68,246,34,1,0.6265279650688171,0.9500000000000004,0,0,0.1111111111111111
483,68,246,420,1,0.3859563171863556,0.9500000000000004,0,0,0.1111111111111111
483,68,246,423,1,0.9696807265281677,0.9500000000000004,1,0,0.75
483,68,246,668,1,0.8150835633277893,0.9500000000000004,0,0,0.5
483,68,423,183,2,0.3207791745662689,0.9500000000000004,0,0,0.03125
483,68,423,192,2,0.5211350321769714,0.9500000000000004,0,0,0.03125
483,68,423,21,2,0.9148800373077393,0.9500000000000004,0,0,0.03125
483,68,423,220,2,0.315787672996521,0.9500000000000004,0,0,0.03125
483,68,423,268,2,0.6323237419128418,0.9500000000000004,0,0,0.0625
483,68,423,302,2,0.5023034811019897,0.9500000000000004,0,0,0.03125
483,68,423,307,2,0.918666660785675,0.9500000000000004,0,0,0.03125
483,68,423,309,2,0.7456878423690796,0.9500000000000004,0,0,0.09375
483,68,423,333,2,0.36272841691970825,0.9500000000000004,0,0,0.03125
483,68,423,339,2,0.48305413126945496,0.9500000000000004,0,0,0.03125
483,68,423,34,2,0.7294469475746155,0.9500000000000004,0,0,0.0625
483,68,423,40,2,0.722953200340271,0.9500000000000004,0,0,0.03125
483,68,423,414,2,0.7838260531425476,0.9500000000000004,0,0,0.0625
483,68,423,415,2,0.24147361516952515,0.9500000000000004,0,0,0.03125
483,68,423,420,2,0.25887995958328247,0.9500000000000004,0,0,0.03125
483,68,423,49,2,0.7384505867958069,0.9500000000000004,0,0,0.09375
483,68,423,55,2,0.6031742095947266,0.9500000000000004,0,0,0.0625
483,68,423,56,2,0.7424137592315674,0.9500000000000004,0,0,0.09375
483,68,423,635,2,0.37119412422180176,0.9500000000000004,0,0,0.037037037037037035
483,68,423,638,2,0.4075348973274231,0.9500000000000004,0,0,0.07407407407407407
483,68,423,643,2,0.16239303350448608,0.9500000000000004,0,0,0.0625
483,68,423,665,2,0.1541648656129837,0.9500000000000004,0,0,0.05263157894736842
483,68,423,668,2,0.391703724861145,0.9500000000000004,0,0,0.08333333333333333
483,68,423,67,2,0.7730737924575806,0.9500000000000004,0,0,0.09375
484,21,21,1,0,0.04037019610404968,0.9500000000000004,0,0,0.025
484,21,21,107,0,0.14057660102844238,0.9500000000000004,0,0,0.03125
484,21,21,148,0,0.020482081919908524,0.9500000000000004,0,0,0.02631578947368421
484,21,21,149,0,0.020482081919908524,0.9500000000000004,0,0,0.02631578947368421
484,21,21,155,0,0.1132972463965416,0.9500000000000004,0,0,0.058823529411764705
484,21,21,161,0,0.027902960777282715,0.9500000000000004,0,0,0.03125
484,21,21,162,0,0.020868269726634026,0.9500000000000004,0,0,0.03225806451612903
484,21,21,173,0,0.023646388202905655,0.9500000000000004,0,0,0.041666666666666664
484,21,21,175,0,0.2865491807460785,0.9500000000000004,0,0,0.03333333333333333
484,21,21,176,0,0.8691721558570862,0.9500000000000004,0,0,0.4827586206896552
484,21,21,234,0,0.11217503249645233,0.9500000000000004,0,0,0.037037037037037035
484,21,21,247,0,0.021769201382994652,0.9500000000000004,0,0,0.037037037037037035
484,21,21,249,0,0.022005468606948853,0.9500000000000004,0,0,0.038461538461538464
484,21,21,307,0,0.9841534495353699,0.9500000000000004,1,1,0.9166666666666666
484,21,21,339,0,0.9665350317955017,0.9500000000000004,1,0,0.8333333333333334
484,21,21,40,0,0.3054812550544739,0.9500000000000004,0,0,0.02564102564102564
484,21,21,423,0,0.9110573530197144,0.9500000000000004,0,1,0.14285714285714285
484,21,21,44,0,0.2102000117301941,0.9500000000000004,0,0,0.05128205128205128
484,21,21,5,0,0.020522717386484146,0.9500000000000004,0,0,0.02702702702702703
484,21,21,50,0,0.07510669529438019,0.9500000000000004,0,0,0.027777777777777776
484,21,21,57,0,0.16613440215587616,0.9500000000000004,0,0,0.02564102564102564
484,21,21,58,0,0.5870497226715088,0.9500000000000004,0,0,0.07692307692307693
484,21,21,59,0,0.11264853924512863,0.9500000000000004,0,0,0.025
484,21,21,68,0,0.39173606038093567,0.9500000000000004,0,0,0.02564102564102564
484,21,21,69,0,0.03586752712726593,0.9500000000000004,0,0,0.02631578947368421
484,21,339,175,1,0.549251914024353,0.9500000000000004,0,0,0.07142857142857142
484,21,339,302,1,0.42584121227264404,0.9500000000000004,0,0,0.09090909090909091
484,21,339,316,1,0.07754621654748917,0.9500000000000004,0,0,0.08333333333333333
484,21,339,340,1,0.27395662665367126,0.9500000000000004,0,0,0.07692307692307693
484,21,339,423,1,0.773512601852417,0.9500000000000004,0,1,0.14285714285714285
484,21,307,340,1,0.171377494931221,0.9500000000000004,0,0,0.09090909090909091
484,21,307,423,1,0.9347748756408691,0.9500000000000004,0,1,0.14285714285714285
485,34,34,157,0,0.5704166889190674,0.9500000000000004,0,0,0.07692307692307693
485,34,34,165,0,0.39907440543174744,0.9500000000000004,0,0,0.07692307692307693
485,34,34,192,0,0.6598522663116455,0.9500000000000004,0,0,0.1
485,34,34,22,0,0.3890184164047241,0.9500000000000004,0,0,0.07692307692307693
485,34,34,246,0,0.5758346915245056,0.9500000000000004,0,0,0.16666666666666666
485,34,34,268,0,0.5888059139251709,0.9500000000000004,0,0,0.1
485,34,34,38,0,0.22227852046489716,0.9500000000000004,0,0,0.125
485,34,34,39,0,0.08197265863418579,0.9500000000000004,0,0,0.06666666666666667
485,34,34,414,0,0.845249593257904,0.9500000000000004,0,0,0.2222222222222222
485,34,34,415,0,0.38510122895240784,0.9500000000000004,0,0,0.14285714285714285
485,34,34,417,0,0.856468677520752,0.9500000000000004,0,0,0.4
485,34,34,420,0,0.42627570033073425,0.9500000000000004,0,0,0.14285714285714285
485,34,34,423,0,0.9354780912399292,0.9500000000000004,0,0,0.4
485,34,34,94,0,0.5932585000991821,0.9500000000000004,0,0,0.07692307692307693
487,860,860,861,0,0.9551534056663513,0.9500000000000004,1,1,1.0
488,34,34,151,0,0.8019810318946838,0.9500000000000004,0,0,0.07142857142857142
488,34,34,157,0,0.5475656390190125,0.9500000000000004,0,0,0.07142857142857142
488,34,34,165,0,0.36939534544944763,0.9500000000000004,0,0,0.07142857142857142
488,34,34,192,0,0.6231175661087036,0.9500000000000004,0,0,0.09090909090909091
488,34,34,22,0,0.3614153563976288,0.9500000000000004,0,0,0.07142857142857142
488,34,34,246,0,0.5339922308921814,0.9500000000000004,0,0,0.14285714285714285
488,34,34,268,0,0.5611547231674194,0.9500000000000004,0,0,0.09090909090909091
488,34,34,38,0,0.1918531060218811,0.9500000000000004,0,0,0.11764705882352941
488,34,34,39,0,0.0716627836227417,0.9500000000000004,0,0,0.0625
488,34,34,414,0,0.806568443775177,0.9500000000000004,0,0,0.2
488,34,34,415,0,0.32070809602737427,0.9500000000000004,0,0,0.125
488,34,34,417,0,0.8446599841117859,0.9500000000000004,0,0,0.36363636363636365
488,34,34,420,0,0.3751094341278076,0.9500000000000004,0,0,0.125
488,34,34,423,0,0.8925532102584839,0.9500000000000004,0,0,0.3333333333333333
488,34,34,94,0,0.5523146986961365,0.9500000000000004,0,0,0.07142857142857142
489,203,203,157,0,0.5157811045646667,0.9500000000000004,0,0,0.08333333333333333
489,203,203,159,0,0.23421622812747955,0.9500000000000004,0,0,0.09090909090909091
489,203,203,183,0,0.308219313621521,0.9500000000000004,0,0,0.09090909090909091
489,203,203,207,0,0.2540108859539032,0.9500000000000004,0,0,0.08333333333333333
489,203,203,208,0,0.08051639795303345,0.9500000000000004,0,0,0.08333333333333333
489,203,203,325,0,0.5536998510360718,0.9500000000000004,0,0,0.2857142857142857
489,203,203,40,0,0.9381691217422485,0.9500000000000004,0,1,0.5
489,203,203,408,0,0.1890997588634491,0.9500000000000004,0,0,0.25
489,203,203,56,0,0.5447994470596313,0.9500000000000004,0,0,0.08333333333333333
493,319,319,320,0,0.8331825733184814,0.9500000000000004,0,0,1.0
494,630,630,629,0,0.5529670715332031,0.9500000000000004,0,0,0.5
494,630,630,648,0,0.8142122626304626,0.9500000000000004,0,0,1.0
495,246,246,268,0,0.7852473855018616,0.9500000000000004,0,0,0.2222222222222222
495,246,246,298,0,0.19341838359832764,0.9500000000000004,0,0,0.14285714285714285
495,246,246,309,0,0.6206731200218201,0.9500000000000004,0,0,0.1111111111111111
495,246,246,333,0,0.5033200979232788,0.9500000000000004,0,0,0.1111111111111111
495,246,246,34,0,0.6833662390708923,0.9500000000000004,0,0,0.1111111111111111
495,246,246,420,0,0.3384760320186615,0.9500000000000004,0,0,0.1111111111111111
495,246,246,423,0,0.9505763053894043,0.9500000000000004,1,0,0.75
495,246,246,668,0,0.7795209288597107,0.9500000000000004,0,0,0.5
495,246,246,68,0,0.9481368064880371,0.9500000000000004,0,0,0.4444444444444444
495,246,423,183,1,0.40860649943351746,0.9500000000000004,0,0,0.030303030303030304
495,246,423,192,1,0.5433944463729858,0.9500000000000004,0,0,0.030303030303030304
495,246,423,21,1,0.8290393352508545,0.9500000000000004,0,0,0.06060606060606061
495,246,423,220,1,0.38937756419181824,0.9500000000000004,0,0,0.030303030303030304
495,246,423,268,1,0.6746625304222107,0.9500000000000004,0,0,0.06060606060606061
495,246,423,302,1,0.531801164150238,0.9500000000000004,0,0,0.030303030303030304
495,246,423,307,1,0.823670506477356,0.9500000000000004,0,0,0.06060606060606061
495,246,423,309,1,0.7792704701423645,0.9500000000000004,0,0,0.09090909090909091
