commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
121,7,7,173,0,0.07541780918836594,0.9000000000000004,0,0,0.07142857142857142
121,7,7,175,0,0.10980139672756195,0.9000000000000004,0,0,0.2222222222222222
121,7,7,176,0,0.20548096299171448,0.9000000000000004,0,0,0.35714285714285715
121,7,7,177,0,0.22111278772354126,0.9000000000000004,0,0,0.2857142857142857
121,7,7,178,0,0.22730937600135803,0.9000000000000004,0,0,0.5
121,7,7,179,0,0.07541780918836594,0.9000000000000004,0,0,0.07142857142857142
121,7,7,180,0,0.15646246075630188,0.9000000000000004,0,0,0.21428571428571427
121,7,7,181,0,0.12678508460521698,0.9000000000000004,0,0,0.2
121,7,7,182,0,0.080357626080513,0.9000000000000004,0,0,0.14285714285714285
121,7,7,187,0,0.17825551331043243,0.9000000000000004,0,0,0.5
121,7,7,198,0,0.07750292867422104,0.9000000000000004,0,0,0.1
121,7,7,2,0,0.07027046382427216,0.9000000000000004,0,0,0.01818181818181818
121,7,7,21,0,0.07813376933336258,0.9000000000000004,0,0,0.018518518518518517
121,7,7,22,0,0.2134670913219452,0.9000000000000004,0,0,0.16666666666666666
121,7,7,227,0,0.1399250477552414,0.9000000000000004,0,0,0.16666666666666666
121,7,7,228,0,0.0970504954457283,0.9000000000000004,0,0,0.3333333333333333
121,7,7,229,0,0.0970504954457283,0.9000000000000004,0,0,0.3333333333333333
121,7,7,23,0,0.07071401923894882,0.9000000000000004,0,0,0.027777777777777776
121,7,7,230,0,0.229275643825531,0.9000000000000004,0,0,0.6666666666666666
121,7,7,25,0,0.09120549261569977,0.9000000000000004,0,0,0.05555555555555555
121,7,7,3,0,0.07027046382427216,0.9000000000000004,0,0,0.01818181818181818
121,7,7,38,0,0.08816941827535629,0.9000000000000004,0,0,0.019230769230769232
121,7,7,4,0,0.2832111716270447,0.9000000000000004,0,0,0.18181818181818182
121,7,7,5,0,0.07027046382427216,0.9000000000000004,0,0,0.01818181818181818
121,7,7,50,0,0.0851404070854187,0.9000000000000004,0,0,0.018518518518518517
121,7,7,57,0,0.6137747764587402,0.9000000000000004,0,0,0.12962962962962962
121,7,7,58,0,0.08525051176548004,0.9000000000000004,0,0,0.018518518518518517
121,7,7,59,0,0.09173775464296341,0.9000000000000004,0,0,0.018518518518518517
121,7,7,6,0,0.07772477716207504,0.9000000000000004,0,0,0.01818181818181818
121,7,7,61,0,0.08525051176548004,0.9000000000000004,0,0,0.018518518518518517
121,7,7,62,0,0.24747106432914734,0.9000000000000004,0,0,0.05660377358490566
121,7,7,63,0,0.1860993355512619,0.9000000000000004,0,0,0.03773584905660377
121,7,7,64,0,0.0706939771771431,0.9000000000000004,0,0,0.018518518518518517
121,7,7,65,0,0.8926793932914734,0.9000000000000004,0,1,0.9629629629629629
121,7,7,66,0,0.0706939771771431,0.9000000000000004,0,0,0.018518518518518517
121,7,7,73,0,0.070429727435112,0.9000000000000004,0,0,0.03225806451612903
121,7,7,75,0,0.07092761993408203,0.9000000000000004,0,0,0.038461538461538464
121,7,7,76,0,0.070429727435112,0.9000000000000004,0,0,0.03225806451612903
121,7,7,77,0,0.23502491414546967,0.9000000000000004,0,0,0.2708333333333333
121,7,7,81,0,0.07139191031455994,0.9000000000000004,0,0,0.02040816326530612
121,7,7,82,0,0.07089029997587204,0.9000000000000004,0,0,0.02564102564102564
121,7,7,83,0,0.21523496508598328,0.9000000000000004,0,0,0.19607843137254902
121,7,7,84,0,0.1105278879404068,0.9000000000000004,0,0,0.04878048780487805
121,7,7,85,0,0.11398623138666153,0.9000000000000004,0,0,0.06
121,7,7,86,0,0.07139191031455994,0.9000000000000004,0,0,0.02040816326530612
121,7,7,87,0,0.11626888066530228,0.9000000000000004,0,0,0.061224489795918366
121,7,7,88,0,0.12736386060714722,0.9000000000000004,0,0,0.06
121,7,7,89,0,0.5219368934631348,0.9000000000000004,0,0,0.08
121,7,7,9,0,0.1970306932926178,0.9000000000000004,0,0,0.037037037037037035
121,7,7,90,0,0.0843033418059349,0.9000000000000004,0,0,0.04
121,7,7,91,0,0.07868347316980362,0.9000000000000004,0,0,0.03225806451612903
121,7,7,95,0,0.07832461595535278,0.9000000000000004,0,0,0.030303030303030304
122,178,178,0,0,0.5012652277946472,0.9000000000000004,0,0,0.2
122,178,178,117,0,0.20045188069343567,0.9000000000000004,0,0,0.6
122,178,178,147,0,0.11185969412326813,0.9000000000000004,0,0,0.5
122,178,178,152,0,0.07782110571861267,0.9000000000000004,0,0,0.3333333333333333
122,178,178,153,0,0.08648655563592911,0.9000000000000004,0,0,0.2
122,178,178,175,0,0.11358996480703354,0.9000000000000004,0,0,0.5
122,178,178,176,0,0.26539158821105957,0.9000000000000004,0,0,0.8
122,178,178,177,0,0.15649458765983582,0.9000000000000004,0,0,0.4
122,178,178,181,0,0.09180732816457748,0.9000000000000004,0,0,0.2
122,178,178,182,0,0.07782110571861267,0.9000000000000004,0,0,0.3333333333333333
122,178,178,198,0,0.07113150507211685,0.9000000000000004,0,0,0.2
122,178,178,38,0,0.08284321427345276,0.9000000000000004,0,0,0.2
122,178,178,65,0,0.8183585405349731,0.9000000000000004,0,1,1.0
122,178,178,7,0,0.8215063214302063,0.9000000000000004,0,1,1.0
122,178,178,87,0,0.08955202251672745,0.9000000000000004,0,0,0.2
122,178,178,9,0,0.2357316017150879,0.9000000000000004,0,0,0.4
123,7,7,0,0,0.669101357460022,0.9000000000000004,0,1,0.47368421052631576
123,7,7,1,0,0.05193685367703438,0.9000000000000004,0,0,0.017543859649122806
123,7,7,100,0,0.08398329466581345,0.9000000000000004,0,0,0.03125
123,7,7,103,0,0.09483309090137482,0.9000000000000004,0,0,0.03125
123,7,7,117,0,0.10452988743782043,0.9000000000000004,0,0,0.15384615384615385
123,7,7,128,0,0.06511399149894714,0.9000000000000004,0,0,0.038461538461538464
123,7,7,134,0,0.05392021685838699,0.9000000000000004,0,0,0.05555555555555555
123,7,7,146,0,0.05364925041794777,0.9000000000000004,0,0,0.0625
123,7,7,147,0,0.06872458010911942,0.9000000000000004,0,0,0.18181818181818182
123,7,7,149,0,0.07768859714269638,0.9000000000000004,0,0,0.25
123,7,7,152,0,0.05503212660551071,0.9000000000000004,0,0,0.1111111111111111
123,7,7,153,0,0.07840250432491302,0.9000000000000004,0,0,0.15
123,7,7,157,0,0.1462867110967636,0.9000000000000004,0,0,0.17391304347826086
123,7,7,158,0,0.05957390367984772,0.9000000000000004,0,0,0.043478260869565216
123,7,7,159,0,0.05439369007945061,0.9000000000000004,0,0,0.043478260869565216
123,7,7,160,0,0.11741770058870316,0.9000000000000004,0,0,0.13043478260869565
123,7,7,161,0,0.05439369007945061,0.9000000000000004,0,0,0.043478260869565216
123,7,7,162,0,0.05435676500201225,0.9000000000000004,0,0,0.045454545454545456
123,7,7,163,0,0.06426434218883514,0.9000000000000004,0,0,0.09090909090909091
123,7,7,164,0,0.06426434218883514,0.9000000000000004,0,0,0.09090909090909091
123,7,7,165,0,0.06505955755710602,0.9000000000000004,0,0,0.047619047619047616
123,7,7,166,0,0.10642004013061523,0.9000000000000004,0,0,0.09523809523809523
123,7,7,167,0,0.05433259159326553,0.9000000000000004,0,0,0.047619047619047616
123,7,7,171,0,0.10700695216655731,0.9000000000000004,0,0,0.10526315789473684
123,7,7,172,0,0.059452857822179794,0.9000000000000004,0,0,0.05263157894736842
123,7,7,173,0,0.05364925041794777,0.9000000000000004,0,0,0.0625
123,7,7,175,0,0.06979325413703918,0.9000000000000004,0,0,0.18181818181818182
123,7,7,176,0,0.11929544806480408,0.9000000000000004,0,0,0.3125
123,7,7,177,0,0.11887403577566147,0.9000000000000004,0,0,0.25
123,7,7,178,0,0.31265121698379517,0.9000000000000004,0,0,0.5
123,7,7,179,0,0.05364925041794777,0.9000000000000004,0,0,0.0625
123,7,7,180,0,0.09340652078390121,0.9000000000000004,0,0,0.1875
123,7,7,181,0,0.08045626431703568,0.9000000000000004,0,0,0.17647058823529413
123,7,7,182,0,0.05503212660551071,0.9000000000000004,0,0,0.1111111111111111
123,7,7,187,0,0.07768859714269638,0.9000000000000004,0,0,0.25
123,7,7,198,0,0.05405125766992569,0.9000000000000004,0,0,0.08333333333333333
123,7,7,2,0,0.05193685367703438,0.9000000000000004,0,0,0.017543859649122806
123,7,7,21,0,0.056898098438978195,0.9000000000000004,0,0,0.017857142857142856
123,7,7,22,0,0.14211897552013397,0.9000000000000004,0,0,0.16071428571428573
123,7,7,227,0,0.07342753559350967,0.9000000000000004,0,0,0.125
123,7,7,228,0,0.05942142382264137,0.9000000000000004,0,0,0.2
123,7,7,229,0,0.05942142382264137,0.9000000000000004,0,0,0.2
123,7,7,23,0,0.05219794809818268,0.9000000000000004,0,0,0.02631578947368421
123,7,7,230,0,0.09419224411249161,0.9000000000000004,0,0,0.4
123,7,7,248,0,0.09360194206237793,0.9000000000000004,0,0,0.5
123,7,7,249,0,0.09360194206237793,0.9000000000000004,0,0,0.5
123,7,7,25,0,0.06334394961595535,0.9000000000000004,0,0,0.05263157894736842
123,7,7,250,0,0.09360194206237793,0.9000000000000004,0,0,0.5
123,7,7,3,0,0.05193685367703438,0.9000000000000004,0,0,0.017543859649122806
123,7,7,38,0,0.059510353952646255,0.9000000000000004,0,0,0.018518518518518517
123,7,7,4,0,0.18403318524360657,0.9000000000000004,0,0,0.17543859649122806
123,7,7,5,0,0.05193685367703438,0.9000000000000004,0,0,0.017543859649122806
123,7,7,50,0,0.06119178980588913,0.9000000000000004,0,0,0.017857142857142856
123,7,7,57,0,0.2556624114513397,0.9000000000000004,0,0,0.125
123,7,7,58,0,0.061263736337423325,0.9000000000000004,0,0,0.017857142857142856
123,7,7,59,0,0.06516428291797638,0.9000000000000004,0,0,0.017857142857142856
123,7,7,6,0,0.056583963334560394,0.9000000000000004,0,0,0.017543859649122806
123,7,7,61,0,0.061263736337423325,0.9000000000000004,0,0,0.017857142857142856
123,7,7,62,0,0.12102320045232773,0.9000000000000004,0,0,0.05454545454545454
123,7,7,63,0,0.09518671035766602,0.9000000000000004,0,0,0.03636363636363636
123,7,7,64,0,0.052266888320446014,0.9000000000000004,0,0,0.017857142857142856
123,7,7,65,0,0.8333044052124023,0.9000000000000004,0,1,0.9642857142857143
123,7,7,66,0,0.052266888320446014,0.9000000000000004,0,0,0.017857142857142856
123,7,7,73,0,0.05193781480193138,0.9000000000000004,0,0,0.030303030303030304
123,7,7,75,0,0.052162785083055496,0.9000000000000004,0,0,0.03571428571428571
123,7,7,76,0,0.05193781480193138,0.9000000000000004,0,0,0.030303030303030304
123,7,7,77,0,0.1564771682024002,0.9000000000000004,0,0,0.26
123,7,7,81,0,0.052792783826589584,0.9000000000000004,0,0,0.0196078431372549
123,7,7,82,0,0.052354659885168076,0.9000000000000004,0,0,0.024390243902439025
123,7,7,83,0,0.14274947345256805,0.9000000000000004,0,0,0.18867924528301888
123,7,7,84,0,0.07461052387952805,0.9000000000000004,0,0,0.046511627906976744
123,7,7,85,0,0.07909707725048065,0.9000000000000004,0,0,0.057692307692307696
123,7,7,86,0,0.052792783826589584,0.9000000000000004,0,0,0.0196078431372549
123,7,7,87,0,0.07578457146883011,0.9000000000000004,0,0,0.058823529411764705
123,7,7,88,0,0.08488515019416809,0.9000000000000004,0,0,0.057692307692307696
123,7,7,89,0,0.21152925491333008,0.9000000000000004,0,0,0.07692307692307693
123,7,7,9,0,0.11957850307226181,0.9000000000000004,0,0,0.03571428571428571
123,7,7,90,0,0.06070603057742119,0.9000000000000004,0,0,0.038461538461538464
123,7,7,91,0,0.05695151165127754,0.9000000000000004,0,0,0.030303030303030304
123,7,7,95,0,0.05688341334462166,0.9000000000000004,0,0,0.02857142857142857
124,38,38,0,0,0.7875025868415833,0.9000000000000004,0,0,1.0
124,38,38,117,0,0.2840350568294525,0.9000000000000004,0,0,1.0
124,38,38,152,0,0.16669748723506927,0.9000000000000004,0,0,1.0
124,38,38,176,0,0.2840350568294525,0.9000000000000004,0,0,1.0
124,38,38,178,0,0.4244379997253418,0.9000000000000004,0,0,1.0
124,38,38,181,0,0.22403739392757416,0.9000000000000004,0,0,1.0
124,38,38,182,0,0.16669748723506927,0.9000000000000004,0,0,1.0
124,38,38,4,0,0.2035444974899292,0.9000000000000004,0,0,0.5
124,38,38,52,0,0.11182085424661636,0.9000000000000004,0,0,0.5
124,38,38,65,0,0.7502716779708862,0.9000000000000004,0,0,0.5
124,38,38,67,0,0.10303033888339996,0.9000000000000004,0,0,0.5
124,38,38,7,0,0.754989743232727,0.9000000000000004,0,0,0.5
124,38,38,9,0,0.26866614818573,0.9000000000000004,0,0,0.5
125,179,179,146,0,0.2938087582588196,0.9000000000000004,0,0,1.0
125,179,179,173,0,0.2938087582588196,0.9000000000000004,0,0,1.0
125,179,179,176,0,0.4041208326816559,0.9000000000000004,0,0,1.0
125,179,179,177,0,0.4272943139076233,0.9000000000000004,0,0,1.0
125,179,179,180,0,0.3926270008087158,0.9000000000000004,0,1,1.0
125,179,179,181,0,0.35941535234451294,0.9000000000000004,0,0,1.0
125,179,179,65,0,0.7013978958129883,0.9000000000000004,0,0,1.0
125,179,179,7,0,0.7037482857704163,0.9000000000000004,0,0,1.0
126,7,7,0,0,0.8482176661491394,0.9000000000000004,0,1,0.4827586206896552
126,7,7,1,0,0.0585823729634285,0.9000000000000004,0,0,0.017241379310344827
126,7,7,100,0,0.0971769243478775,0.9000000000000004,0,0,0.030303030303030304
126,7,7,103,0,0.10521713644266129,0.9000000000000004,0,0,0.030303030303030304
126,7,7,117,0,0.12486383318901062,0.9000000000000004,0,0,0.14814814814814814
126,7,7,128,0,0.07569384574890137,0.9000000000000004,0,0,0.037037037037037035
126,7,7,134,0,0.06315618008375168,0.9000000000000004,0,0,0.05263157894736842
126,7,7,146,0,0.06294186413288116,0.9000000000000004,0,0,0.058823529411764705
126,7,7,147,0,0.19143448770046234,0.9000000000000004,0,0,0.16666666666666666
126,7,7,149,0,0.08514713495969772,0.9000000000000004,0,0,0.2
126,7,7,152,0,0.14953909814357758,0.9000000000000004,0,0,0.1
126,7,7,153,0,0.0938328355550766,0.9000000000000004,0,0,0.14285714285714285
126,7,7,157,0,0.16841593384742737,0.9000000000000004,0,0,0.16666666666666666
126,7,7,158,0,0.06968669593334198,0.9000000000000004,0,0,0.041666666666666664
126,7,7,159,0,0.06329192221164703,0.9000000000000004,0,0,0.041666666666666664
126,7,7,160,0,0.13550664484500885,0.9000000000000004,0,0,0.125
126,7,7,161,0,0.06329192221164703,0.9000000000000004,0,0,0.041666666666666664
126,7,7,162,0,0.06326945126056671,0.9000000000000004,0,0,0.043478260869565216
126,7,7,163,0,0.0755397230386734,0.9000000000000004,0,0,0.08695652173913043
126,7,7,164,0,0.0755397230386734,0.9000000000000004,0,0,0.08695652173913043
126,7,7,165,0,0.07681488245725632,0.9000000000000004,0,0,0.045454545454545456
126,7,7,166,0,0.1230231523513794,0.9000000000000004,0,1,0.09090909090909091
126,7,7,167,0,0.06326315551996231,0.9000000000000004,0,0,0.045454545454545456
126,7,7,171,0,0.12370079010725021,0.9000000000000004,0,0,0.1
126,7,7,172,0,0.06986328214406967,0.9000000000000004,0,0,0.05
126,7,7,173,0,0.06294186413288116,0.9000000000000004,0,0,0.058823529411764705
126,7,7,175,0,0.08195536583662033,0.9000000000000004,0,0,0.16666666666666666
126,7,7,176,0,0.14252184331417084,0.9000000000000004,0,0,0.29411764705882354
126,7,7,177,0,0.13989156484603882,0.9000000000000004,0,0,0.23529411764705882
126,7,7,178,0,0.473492294549942,0.9000000000000004,0,0,0.46153846153846156
126,7,7,179,0,0.14677201211452484,0.9000000000000004,0,0,0.058823529411764705
126,7,7,180,0,0.252962589263916,0.9000000000000004,0,0,0.17647058823529413
126,7,7,181,0,0.09612590819597244,0.9000000000000004,0,0,0.16666666666666666
126,7,7,182,0,0.14953909814357758,0.9000000000000004,0,0,0.1
126,7,7,187,0,0.08798976987600327,0.9000000000000004,0,0,0.2
126,7,7,198,0,0.1471971571445465,0.9000000000000004,0,0,0.07692307692307693
126,7,7,2,0,0.0585823729634285,0.9000000000000004,0,0,0.017241379310344827
126,7,7,21,0,0.06462026387453079,0.9000000000000004,0,0,0.017543859649122806
126,7,7,22,0,0.173911452293396,0.9000000000000004,0,0,0.15789473684210525
126,7,7,227,0,0.08433161675930023,0.9000000000000004,0,0,0.1111111111111111
126,7,7,228,0,0.0687863901257515,0.9000000000000004,0,0,0.16666666666666666
126,7,7,229,0,0.0687863901257515,0.9000000000000004,0,0,0.16666666666666666
126,7,7,23,0,0.059485290199518204,0.9000000000000004,0,0,0.02564102564102564
126,7,7,230,0,0.10613938421010971,0.9000000000000004,0,0,0.3333333333333333
126,7,7,248,0,0.08961531519889832,0.9000000000000004,0,0,0.3333333333333333
126,7,7,249,0,0.08961531519889832,0.9000000000000004,0,0,0.3333333333333333
126,7,7,25,0,0.07474499195814133,0.9000000000000004,0,0,0.05128205128205128
126,7,7,250,0,0.08961531519889832,0.9000000000000004,0,0,0.3333333333333333
126,7,7,251,0,0.21040545403957367,0.9000000000000004,0,0,1.0
126,7,7,3,0,0.0585823729634285,0.9000000000000004,0,0,0.017241379310344827
126,7,7,38,0,0.11832085996866226,0.9000000000000004,0,0,0.01818181818181818
126,7,7,4,0,0.22921498119831085,0.9000000000000004,0,0,0.1724137931034483
126,7,7,5,0,0.0585823729634285,0.9000000000000004,0,0,0.017241379310344827
126,7,7,50,0,0.06988940387964249,0.9000000000000004,0,0,0.017543859649122806
126,7,7,57,0,0.2735078036785126,0.9000000000000004,0,0,0.12280701754385964
126,7,7,58,0,0.06998344510793686,0.9000000000000004,0,0,0.017543859649122806
126,7,7,59,0,0.07477167248725891,0.9000000000000004,0,0,0.017543859649122806
126,7,7,6,0,0.06406927853822708,0.9000000000000004,0,0,0.017241379310344827
126,7,7,61,0,0.06998344510793686,0.9000000000000004,0,0,0.017543859649122806
126,7,7,62,0,0.13979889452457428,0.9000000000000004,0,0,0.05357142857142857
126,7,7,63,0,0.10948974639177322,0.9000000000000004,0,0,0.03571428571428571
126,7,7,64,0,0.059135377407073975,0.9000000000000004,0,0,0.017543859649122806
126,7,7,65,0,0.8658754229545593,0.9000000000000004,0,1,0.9649122807017544
126,7,7,66,0,0.059135377407073975,0.9000000000000004,0,0,0.017543859649122806
126,7,7,73,0,0.05926017090678215,0.9000000000000004,0,0,0.029411764705882353
126,7,7,75,0,0.05992584675550461,0.9000000000000004,0,0,0.034482758620689655
126,7,7,76,0,0.05926017090678215,0.9000000000000004,0,0,0.029411764705882353
126,7,7,77,0,0.19108663499355316,0.9000000000000004,0,0,0.2549019607843137
126,7,7,81,0,0.06004403531551361,0.9000000000000004,0,0,0.019230769230769232
126,7,7,82,0,0.05962831526994705,0.9000000000000004,0,0,0.023809523809523808
126,7,7,83,0,0.17452993988990784,0.9000000000000004,0,0,0.18518518518518517
126,7,7,84,0,0.088839590549469,0.9000000000000004,0,0,0.045454545454545456
126,7,7,85,0,0.09233330190181732,0.9000000000000004,0,0,0.05660377358490566
126,7,7,86,0,0.06004403531551361,0.9000000000000004,0,0,0.019230769230769232
126,7,7,87,0,0.09035324305295944,0.9000000000000004,0,0,0.057692307692307696
126,7,7,88,0,0.10143640637397766,0.9000000000000004,0,0,0.05660377358490566
126,7,7,89,0,0.22644345462322235,0.9000000000000004,0,0,0.07547169811320754
126,7,7,9,0,0.14433170855045319,0.9000000000000004,0,0,0.03508771929824561
126,7,7,90,0,0.069537453353405,0.9000000000000004,0,0,0.03773584905660377
126,7,7,91,0,0.06563816964626312,0.9000000000000004,0,0,0.029411764705882353
126,7,7,95,0,0.06505507975816727,0.9000000000000004,0,0,0.027777777777777776
127,251,251,0,0,0.7341902256011963,0.9000000000000004,0,1,1.0
127,251,251,65,0,0.7411280274391174,0.9000000000000004,0,0,1.0
127,251,251,7,0,0.7428574562072754,0.9000000000000004,0,0,1.0
