commit_idx,seed,source,target,dfs_depth,probability,threshold,accepted,actual_target,cochange_prior
596,534,160,195,1,0.3535410165786743,0.9500000000000004,0,0,0.018518518518518517
596,534,160,197,1,0.3869986832141876,0.9500000000000004,0,0,0.02
596,534,160,198,1,0.7368414998054504,0.9500000000000004,0,0,0.03773584905660377
596,534,160,201,1,0.42597195506095886,0.9500000000000004,0,0,0.023809523809523808
596,534,160,265,1,0.3892585039138794,0.9500000000000004,0,0,0.018518518518518517
596,534,160,274,1,0.3581504821777344,0.9500000000000004,0,0,0.023255813953488372
596,534,160,294,1,0.31532198190689087,0.9500000000000004,0,0,0.041666666666666664
596,534,160,532,1,0.3702954947948456,0.9500000000000004,0,0,0.023255813953488372
596,534,160,535,1,0.6999239921569824,0.9500000000000004,0,0,0.047619047619047616
596,534,160,703,1,0.35860657691955566,0.9500000000000004,0,0,0.023809523809523808
596,534,160,719,1,0.40074050426483154,0.9500000000000004,0,0,0.025
596,534,160,725,1,0.5362809300422668,0.9500000000000004,0,0,0.125
596,534,160,84,1,0.30736157298088074,0.9500000000000004,0,0,0.018518518518518517
596,534,160,847,1,0.3246341943740845,0.9500000000000004,0,0,0.02857142857142857
596,534,160,869,1,0.4200080335140228,0.9500000000000004,0,0,0.058823529411764705
596,534,160,870,1,0.3007713258266449,0.9500000000000004,0,0,0.029411764705882353
596,534,160,872,1,0.3624156713485718,0.9500000000000004,0,0,0.07692307692307693
596,534,160,883,1,0.3065541088581085,0.9500000000000004,0,0,0.034482758620689655
596,534,160,935,1,0.6325073838233948,0.9500000000000004,0,0,0.09523809523809523
596,534,160,974,1,0.40446463227272034,0.9500000000000004,0,0,0.06666666666666667
597,740,740,741,0,0.7333548069000244,0.9500000000000004,0,0,0.25
597,740,740,743,0,0.9680109024047852,0.9500000000000004,1,0,0.75
597,740,740,744,0,0.7436142563819885,0.9500000000000004,0,0,0.3333333333333333
599,773,773,1074,0,0.977497398853302,0.9500000000000004,1,0,1.0
599,773,773,380,0,0.9381604790687561,0.9500000000000004,0,0,0.5
599,773,773,532,0,0.936842143535614,0.9500000000000004,0,0,0.5
599,773,773,693,0,0.9506750106811523,0.9500000000000004,1,0,0.5
599,773,773,976,0,0.949487030506134,0.9500000000000004,0,0,0.5
599,773,693,166,1,0.7780892252922058,0.9500000000000004,0,0,0.14285714285714285
599,773,693,380,1,0.908559262752533,0.9500000000000004,0,0,0.2857142857142857
599,773,693,532,1,0.9048026204109192,0.9500000000000004,0,0,0.2857142857142857
599,773,693,692,1,0.5669881105422974,0.9500000000000004,0,0,0.14285714285714285
599,773,693,716,1,0.9477478265762329,0.9500000000000004,0,0,0.5
599,773,693,976,1,0.9733453989028931,0.9500000000000004,1,0,0.6666666666666666
599,773,976,219,2,0.8511061668395996,0.9500000000000004,0,1,0.2
599,773,976,380,2,0.9304875731468201,0.9500000000000004,0,0,0.4
599,773,976,532,2,0.8451944589614868,0.9500000000000004,0,0,0.2
599,773,976,712,2,0.9398472905158997,0.9500000000000004,0,0,0.4
599,773,976,940,2,0.8387029767036438,0.9500000000000004,0,0,0.2
601,203,203,1058,0,0.9600168466567993,0.9500000000000004,1,0,1.0
601,203,203,173,0,0.7970729470252991,0.9500000000000004,0,0,0.3333333333333333
601,203,203,197,0,0.7710135579109192,0.9500000000000004,0,1,0.3333333333333333
601,203,203,202,0,0.687478244304657,0.9500000000000004,0,0,0.25
601,203,203,206,0,0.7957916259765625,0.9500000000000004,0,0,0.3333333333333333
601,203,203,208,0,0.9593334197998047,0.9500000000000004,1,0,0.5
601,203,203,210,0,0.5802419185638428,0.9500000000000004,0,0,0.25
601,203,203,288,0,0.9600168466567993,0.9500000000000004,1,0,1.0
601,203,208,202,1,0.9781736731529236,0.9500000000000004,1,0,0.875
601,203,208,210,1,0.49870729446411133,0.9500000000000004,0,0,0.125
601,203,208,993,1,0.8714993000030518,0.9500000000000004,0,0,0.5
601,203,202,210,2,0.5356947779655457,0.9500000000000004,0,0,0.14285714285714285
601,203,202,993,2,0.9528510570526123,0.9500000000000004,1,0,1.0
602,920,920,1008,0,0.944168746471405,0.9500000000000004,0,0,0.5
602,920,920,1015,0,0.9332447052001953,0.9500000000000004,0,0,0.5
602,920,920,1031,0,0.9695987701416016,0.9500000000000004,1,0,1.0
602,920,920,881,0,0.9778522253036499,0.9500000000000004,1,0,0.75
602,920,920,92,0,0.9624488353729248,0.9500000000000004,1,0,0.5
602,920,920,921,0,0.7503806352615356,0.9500000000000004,0,0,0.25
602,920,920,985,0,0.889883816242218,0.9500000000000004,0,0,0.3333333333333333
602,920,92,1008,1,0.9698026776313782,0.9500000000000004,1,0,1.0
602,920,92,1015,1,0.963528573513031,0.9500000000000004,1,0,1.0
603,160,160,1005,0,0.5730981826782227,0.9500000000000004,0,0,0.16666666666666666
603,160,160,155,0,0.37877988815307617,0.9500000000000004,0,0,0.023809523809523808
603,160,160,157,0,0.5081909894943237,0.9500000000000004,0,0,0.04
603,160,160,158,0,0.8688401579856873,0.9500000000000004,0,0,0.1111111111111111
603,160,160,162,0,0.3999764323234558,0.9500000000000004,0,1,0.018518518518518517
603,160,160,166,0,0.6280278563499451,0.9500000000000004,0,0,0.018518518518518517
603,160,160,170,0,0.3672453463077545,0.9500000000000004,0,0,0.02040816326530612
603,160,160,171,0,0.7385962605476379,0.9500000000000004,0,0,0.03773584905660377
603,160,160,172,0,0.44399139285087585,0.9500000000000004,0,0,0.041666666666666664
603,160,160,173,0,0.6681455373764038,0.9500000000000004,0,0,0.04
603,160,160,174,0,0.6429616212844849,0.9500000000000004,0,0,0.05263157894736842
603,160,160,175,0,0.5915615558624268,0.9500000000000004,0,0,0.046511627906976744
603,160,160,177,0,0.7626835107803345,0.9500000000000004,0,0,0.05660377358490566
603,160,160,178,0,0.6429616212844849,0.9500000000000004,0,0,0.05263157894736842
603,160,160,182,0,0.30073240399360657,0.9500000000000004,0,0,0.022727272727272728
603,160,160,183,0,0.4211946129798889,0.9500000000000004,0,0,0.03773584905660377
603,160,160,184,0,0.9852170348167419,0.9500000000000004,1,0,0.5471698113207547
603,160,160,186,0,0.3056788742542267,0.9500000000000004,0,0,0.043478260869565216
603,160,160,190,0,0.3430122137069702,0.9500000000000004,0,0,0.024390243902439025
603,160,160,195,0,0.3422382175922394,0.9500000000000004,0,0,0.018518518518518517
603,160,160,197,0,0.423163503408432,0.9500000000000004,0,0,0.02
603,160,160,198,0,0.697259783744812,0.9500000000000004,0,1,0.03773584905660377
603,160,160,201,0,0.39786431193351746,0.9500000000000004,0,0,0.023809523809523808
603,160,160,265,0,0.3756313920021057,0.9500000000000004,0,0,0.018518518518518517
603,160,160,274,0,0.3441073000431061,0.9500000000000004,0,0,0.023255813953488372
603,160,160,294,0,0.30488958954811096,0.9500000000000004,0,0,0.041666666666666664
603,160,160,532,0,0.3634161055088043,0.9500000000000004,0,0,0.023255813953488372
603,160,160,534,0,0.8040671944618225,0.9500000000000004,0,0,0.07142857142857142
603,160,160,535,0,0.6578826904296875,0.9500000000000004,0,0,0.047619047619047616
603,160,160,703,0,0.34817466139793396,0.9500000000000004,0,0,0.023809523809523808
603,160,160,719,0,0.38756296038627625,0.9500000000000004,0,0,0.025
603,160,160,725,0,0.49182578921318054,0.9500000000000004,0,0,0.125
603,160,160,84,0,0.3014433979988098,0.9500000000000004,0,0,0.018518518518518517
603,160,160,847,0,0.31571561098098755,0.9500000000000004,0,0,0.02857142857142857
603,160,160,869,0,0.4103878438472748,0.9500000000000004,0,0,0.058823529411764705
603,160,160,870,0,0.29288896918296814,0.9500000000000004,0,0,0.029411764705882353
603,160,160,872,0,0.34648680686950684,0.9500000000000004,0,0,0.07692307692307693
603,160,160,883,0,0.2981979548931122,0.9500000000000004,0,0,0.034482758620689655
603,160,160,935,0,0.610506534576416,0.9500000000000004,0,0,0.09523809523809523
603,160,160,974,0,0.3861585259437561,0.9500000000000004,0,0,0.06666666666666667
603,160,184,157,1,0.4905835688114166,0.9500000000000004,0,0,0.034482758620689655
603,160,184,171,1,0.86529940366745,0.9500000000000004,0,0,0.0625
603,160,184,173,1,0.5635730028152466,0.9500000000000004,0,0,0.034482758620689655
603,160,184,175,1,0.41986218094825745,0.9500000000000004,0,0,0.037037037037037035
603,160,184,177,1,0.6851189732551575,0.9500000000000004,0,0,0.0625
603,160,184,181,1,0.3469409644603729,0.9500000000000004,0,0,0.037037037037037035
603,160,184,182,1,0.3770122230052948,0.9500000000000004,0,0,0.03571428571428571
603,160,184,190,1,0.4247024357318878,0.9500000000000004,0,0,0.041666666666666664
603,160,184,193,1,0.46503570675849915,0.9500000000000004,0,0,0.034482758620689655
603,160,184,198,1,0.5666918754577637,0.9500000000000004,0,1,0.03125
603,160,184,201,1,0.4059302806854248,0.9500000000000004,0,0,0.038461538461538464
603,160,184,533,1,0.40104052424430847,0.9500000000000004,0,0,0.037037037037037035
603,160,184,534,1,0.89258873462677,0.9500000000000004,0,0,0.12
603,160,184,872,1,0.4732848107814789,0.9500000000000004,0,0,0.14285714285714285
603,160,184,883,1,0.38270509243011475,0.9500000000000004,0,0,0.05555555555555555
603,160,184,974,1,0.5037444829940796,0.9500000000000004,0,0,0.125
604,198,198,1059,0,0.9706954956054688,0.9500000000000004,1,1,1.0
604,198,198,1082,0,0.9706954956054688,0.9500000000000004,1,0,1.0
604,198,198,160,0,0.9727795720100403,0.9500000000000004,1,1,0.25
604,198,198,162,0,0.9279009699821472,0.9500000000000004,0,1,0.08333333333333333
604,198,198,177,0,0.9888842105865479,0.9500000000000004,1,0,0.9166666666666666
604,198,198,184,0,0.8288016319274902,0.9500000000000004,0,0,0.09090909090909091
604,198,198,550,0,0.7710550427436829,0.9500000000000004,0,0,0.2
604,198,198,974,0,0.7009473443031311,0.9500000000000004,0,0,0.16666666666666666
604,198,177,184,1,0.8564716577529907,0.9500000000000004,0,0,0.16666666666666666
604,198,177,550,1,0.7514033913612366,0.9500000000000004,0,0,0.25
604,198,177,873,1,0.49516722559928894,0.9500000000000004,0,0,0.08333333333333333
604,198,177,883,1,0.49868571758270264,0.9500000000000004,0,0,0.09090909090909091
604,198,177,974,1,0.6703149080276489,0.9500000000000004,0,0,0.2
604,198,160,1005,1,0.5765091180801392,0.9500000000000004,0,0,0.14285714285714285
604,198,160,155,1,0.3870851695537567,0.9500000000000004,0,0,0.023255813953488372
604,198,160,157,1,0.5013062953948975,0.9500000000000004,0,0,0.0392156862745098
604,198,160,158,1,0.8486760854721069,0.9500000000000004,0,0,0.10909090909090909
604,198,160,162,1,0.8851878046989441,0.9500000000000004,0,1,0.03636363636363636
604,198,160,166,1,0.6463003754615784,0.9500000000000004,0,0,0.01818181818181818
604,198,160,170,1,0.370617151260376,0.9500000000000004,0,0,0.02
604,198,160,171,1,0.747002899646759,0.9500000000000004,0,0,0.037037037037037035
604,198,160,172,1,0.44442984461784363,0.9500000000000004,0,0,0.04081632653061224
604,198,160,173,1,0.6770891547203064,0.9500000000000004,0,0,0.0392156862745098
604,198,160,174,1,0.651183545589447,0.9500000000000004,0,0,0.05128205128205128
604,198,160,175,1,0.5951703786849976,0.9500000000000004,0,0,0.045454545454545456
604,198,160,178,1,0.651183545589447,0.9500000000000004,0,0,0.05128205128205128
604,198,160,182,1,0.3070066571235657,0.9500000000000004,0,0,0.022222222222222223
604,198,160,183,1,0.419826477766037,0.9500000000000004,0,0,0.037037037037037035
604,198,160,184,1,0.9845749139785767,0.9500000000000004,1,0,0.5370370370370371
605,992,992,740,0,0.9787573218345642,0.9500000000000004,1,1,1.0
605,992,740,741,1,0.7282224297523499,0.9500000000000004,0,0,0.2
605,992,740,743,1,0.9579751491546631,0.9500000000000004,1,0,0.6
605,992,740,744,1,0.7173518538475037,0.9500000000000004,0,0,0.25
606,763,763,539,0,0.9801995754241943,0.9500000000000004,1,1,0.75
606,763,763,765,0,0.749830961227417,0.9500000000000004,0,0,0.3333333333333333
606,763,763,881,0,0.8274877071380615,0.9500000000000004,0,0,0.25
606,763,763,895,0,0.7738792300224304,0.9500000000000004,0,0,0.3333333333333333
606,763,539,1075,1,0.9625295996665955,0.9500000000000004,1,0,1.0
606,763,539,166,1,0.8731804490089417,0.9500000000000004,0,0,0.08333333333333333
606,763,539,171,1,0.7007735371589661,0.9500000000000004,0,0,0.08333333333333333
606,763,539,205,1,0.9548246264457703,0.9500000000000004,1,0,0.4166666666666667
606,763,539,206,1,0.958305299282074,0.9500000000000004,1,0,0.4166666666666667
606,763,539,209,1,0.9257189631462097,0.9500000000000004,0,0,0.2727272727272727
606,763,539,380,1,0.6288871765136719,0.9500000000000004,0,0,0.08333333333333333
606,763,539,712,1,0.624005138874054,0.9500000000000004,0,0,0.08333333333333333
606,763,206,153,2,0.6991958022117615,0.9500000000000004,0,0,0.06666666666666667
606,763,206,158,2,0.6497005224227905,0.9500000000000004,0,0,0.06666666666666667
606,763,206,197,2,0.6811403632164001,0.9500000000000004,0,0,0.06666666666666667
606,763,206,203,2,0.5891119837760925,0.9500000000000004,0,0,0.06666666666666667
606,763,206,209,2,0.9571351408958435,0.9500000000000004,1,0,0.42857142857142855
607,311,311,153,0,0.9319740533828735,0.9500000000000004,0,0,0.3333333333333333
607,311,311,162,0,0.8428643941879272,0.9500000000000004,0,1,0.16666666666666666
607,311,311,309,0,0.9797502756118774,0.9500000000000004,1,0,0.8333333333333334
607,311,311,310,0,0.8002515435218811,0.9500000000000004,0,0,0.25
607,311,311,312,0,0.864104688167572,0.9500000000000004,0,0,0.25
607,311,311,747,0,0.8145812153816223,0.9500000000000004,0,0,0.25
607,311,309,153,1,0.9256064295768738,0.9500000000000004,0,0,0.2857142857142857
607,311,309,305,1,0.5203250646591187,0.9500000000000004,0,0,0.14285714285714285
607,311,309,307,1,0.5203250646591187,0.9500000000000004,0,0,0.14285714285714285
607,311,309,310,1,0.928164541721344,0.9500000000000004,0,0,0.5
607,311,309,312,1,0.8907760381698608,0.9500000000000004,0,0,0.3333333333333333
607,311,309,747,1,0.8095617890357971,0.9500000000000004,0,0,0.25
608,881,881,1002,0,0.9234985113143921,0.9500000000000004,0,0,0.4
608,881,881,1003,0,0.9403790235519409,0.9500000000000004,0,0,0.5
608,881,881,1006,0,0.9588937759399414,0.9500000000000004,1,0,0.6666666666666666
608,881,881,1008,0,0.9699801802635193,0.9500000000000004,1,0,1.0
608,881,881,1015,0,0.9572106003761292,0.9500000000000004,1,0,1.0
608,881,881,12,0,0.7525044679641724,0.9500000000000004,0,0,0.09090909090909091
608,881,881,68,0,0.6862240433692932,0.9500000000000004,0,0,0.09090909090909091
608,881,881,763,0,0.8017504215240479,0.9500000000000004,0,0,0.1
608,881,881,765,0,0.6068952679634094,0.9500000000000004,0,0,0.1
608,881,881,793,0,0.7372661232948303,0.9500000000000004,0,0,0.09090909090909091
608,881,881,797,0,0.8999378681182861,0.9500000000000004,0,0,0.18181818181818182
608,881,881,845,0,0.7384068965911865,0.9500000000000004,0,0,0.09090909090909091
608,881,881,882,0,0.6907726526260376,0.9500000000000004,0,0,0.09090909090909091
608,881,881,895,0,0.7950413823127747,0.9500000000000004,0,0,0.2
608,881,881,914,0,0.6158956289291382,0.9500000000000004,0,0,0.1111111111111111
608,881,881,92,0,0.9032670855522156,0.9500000000000004,0,0,0.18181818181818182
608,881,881,920,0,0.9499006867408752,0.9500000000000004,0,0,0.375
608,881,881,921,0,0.6241803765296936,0.9500000000000004,0,0,0.125
608,881,881,985,0,0.9472208619117737,0.9500000000000004,0,0,0.42857142857142855
608,881,881,986,0,0.6908072829246521,0.9500000000000004,0,0,0.16666666666666666
608,881,1015,92,1,0.9722384810447693,0.9500000000000004,1,0,1.0
608,881,1015,920,1,0.9768889546394348,0.9500000000000004,1,0,1.0
609,539,539,1075,0,0.9375068545341492,0.9500000000000004,0,0,0.5
609,539,539,166,0,0.8734839558601379,0.9500000000000004,0,0,0.07692307692307693
609,539,539,171,0,0.6981356143951416,0.9500000000000004,0,0,0.07692307692307693
609,539,539,205,0,0.950268566608429,0.9500000000000004,1,0,0.38461538461538464
609,539,539,206,0,0.9535820484161377,0.9500000000000004,1,0,0.38461538461538464
609,539,539,209,0,0.9229722619056702,0.9500000000000004,0,0,0.25
609,539,539,380,0,0.6406542062759399,0.9500000000000004,0,0,0.07692307692307693
609,539,539,712,0,0.633246660232544,0.9500000000000004,0,0,0.07692307692307693
609,539,539,763,0,0.9678224921226501,0.9500000000000004,1,1,0.4
609,539,763,765,1,0.7121358513832092,0.9500000000000004,0,0,0.25
609,539,763,881,1,0.8963980078697205,0.9500000000000004,0,0,0.2
609,539,763,895,1,0.740484893321991,0.9500000000000004,0,0,0.25
609,539,206,153,1,0.6953057050704956,0.9500000000000004,0,0,0.06666666666666667
609,539,206,158,1,0.6464097499847412,0.9500000000000004,0,0,0.06666666666666667
609,539,206,197,1,0.6748203039169312,0.9500000000000004,0,0,0.06666666666666667
609,539,206,203,1,0.58355712890625,0.9500000000000004,0,0,0.06666666666666667
609,539,206,209,1,0.9561010599136353,0.9500000000000004,1,0,0.42857142857142855
609,539,206,316,1,0.5824167728424072,0.9500000000000004,0,0,0.07142857142857142
609,539,205,167,1,0.6054621934890747,0.9500000000000004,0,0,0.1111111111111111
609,539,205,173,1,0.6347460150718689,0.9500000000000004,0,0,0.1111111111111111
609,539,205,218,1,0.6024654507637024,0.9500000000000004,0,0,0.1111111111111111
609,539,205,227,1,0.6119734048843384,0.9500000000000004,0,0,0.1111111111111111
610,1084,1084,1083,0,0.9797460436820984,0.9500000000000004,1,1,1.0
610,1084,1084,1085,0,0.9797460436820984,0.9500000000000004,1,0,1.0
610,1084,1084,881,0,0.9797719717025757,0.9500000000000004,1,0,1.0
610,1084,881,1002,1,0.9125416278839111,0.9500000000000004,0,0,0.3333333333333333
610,1084,881,1003,1,0.926939845085144,0.9500000000000004,0,0,0.4
610,1084,881,1006,1,0.9452254176139832,0.9500000000000004,0,0,0.5
610,1084,881,1008,1,0.9555346369743347,0.9500000000000004,1,0,0.6666666666666666
610,1084,881,1015,1,0.9163467884063721,0.9500000000000004,0,0,0.5
610,1084,881,12,1,0.7596765160560608,0.9500000000000004,0,0,0.08333333333333333
610,1084,881,68,1,0.7091256976127625,0.9500000000000004,0,0,0.08333333333333333
610,1084,881,763,1,0.8307768702507019,0.9500000000000004,0,0,0.09090909090909091
610,1084,881,765,1,0.6434667110443115,0.9500000000000004,0,0,0.09090909090909091
610,1084,881,793,1,0.7706695795059204,0.9500000000000004,0,0,0.08333333333333333
